"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","smk:Sinme_4582","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_4582",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","smk:Sinme_0422","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_0422",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","smk:Sinme_4996","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_4996",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","smk:Sinme_0177 / smk:Sinme_0593 / smk:Sinme_1596 / smk:Sinme_3259 / smk:Sinme_5985","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_0177+smk:Sinme_0593+smk:Sinme_1596+smk:Sinme_3259+smk:Sinme_5985",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","smk:Sinme_2700","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_2700",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","smk:Sinme_0176","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_0176",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry10","67","smk:Sinme_3258","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3258",NA,"rn:R01977",NA,559,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","smk:Sinme_0176","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_0176",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","smk:Sinme_1629","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_1629",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry13","70","smk:Sinme_3355","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3355",NA,"rn:R05118",NA,401,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","smk:Sinme_0176 / smk:Sinme_3697 / smk:Sinme_4290","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_0176+smk:Sinme_3697+smk:Sinme_4290",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","smk:Sinme_2640 / smk:Sinme_4852","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_2640+smk:Sinme_4852",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","smk:Sinme_3346 / smk:Sinme_3800 / smk:Sinme_4853 / smk:Sinme_5355 / smk:Sinme_6365","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3346+smk:Sinme_3800+smk:Sinme_4853+smk:Sinme_5355+smk:Sinme_6365",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry31","89","smk:Sinme_6223","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_6223",NA,"rn:R00215",NA,917,225,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry32","91","smk:Sinme_3749 / smk:Sinme_6483 / smk:Sinme_6720","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3749+smk:Sinme_6483+smk:Sinme_6720",NA,"rn:R01087",NA,559,225,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","smk:Sinme_3122 / smk:Sinme_3123 / smk:Sinme_3124 / smk:Sinme_3125","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3122+smk:Sinme_3123+smk:Sinme_3124+smk:Sinme_3125",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry36","96","smk:Sinme_6602","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_6602",NA,"rn:R03707",NA,706,62,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry45","106","smk:Sinme_4241 / smk:Sinme_4242","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_4241+smk:Sinme_4242",NA,"rn:R04000",NA,859,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry87","155","smk:Sinme_6602","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_6602",NA,"rn:R09078",NA,823,62,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry88","156","smk:Sinme_3799","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3799",NA,"rn:R10178",NA,249,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","smk:Sinme_0210 / smk:Sinme_2091 / smk:Sinme_2092 / smk:Sinme_2185","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_0210+smk:Sinme_2091+smk:Sinme_2092+smk:Sinme_2185",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","smk:Sinme_3346 / smk:Sinme_3800 / smk:Sinme_4853 / smk:Sinme_5355 / smk:Sinme_6365","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3346+smk:Sinme_3800+smk:Sinme_4853+smk:Sinme_5355+smk:Sinme_6365",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry100","175","smk:Sinme_6602","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_6602",NA,"rn:R10505",NA,706,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","smk:Sinme_3122 / smk:Sinme_3123 / smk:Sinme_3124 / smk:Sinme_3125","gene","http://www.kegg.jp/dbget-bin/www_bget?smk:Sinme_3122+smk:Sinme_3123+smk:Sinme_3124+smk:Sinme_3125",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
