"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","elq:Ga0102493_111096 / elq:Ga0102493_112334","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_111096+elq:Ga0102493_112334",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","elq:Ga0102493_111277 / elq:Ga0102493_111279","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_111277+elq:Ga0102493_111279",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","elq:Ga0102493_11591 / elq:Ga0102493_11637","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_11591+elq:Ga0102493_11637",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","elq:Ga0102493_112408 / elq:Ga0102493_11259 / elq:Ga0102493_11478 / elq:Ga0102493_11479 / elq:Ga0102493_11761 / elq:Ga0102493_11774","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_112408+elq:Ga0102493_11259+elq:Ga0102493_11478+elq:Ga0102493_11479+elq:Ga0102493_11761+elq:Ga0102493_11774",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","elq:Ga0102493_111214","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_111214",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry10","67","elq:Ga0102493_11797","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_11797",NA,"rn:R01977",NA,559,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","elq:Ga0102493_111548 / elq:Ga0102493_112309","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_111548+elq:Ga0102493_112309",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry13","70","elq:Ga0102493_11771","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_11771",NA,"rn:R05118",NA,401,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","elq:Ga0102493_111621 / elq:Ga0102493_111622 / elq:Ga0102493_112721 / elq:Ga0102493_11480 / elq:Ga0102493_11782","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_111621+elq:Ga0102493_111622+elq:Ga0102493_112721+elq:Ga0102493_11480+elq:Ga0102493_11782",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","elq:Ga0102493_111936 / elq:Ga0102493_112693","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_111936+elq:Ga0102493_112693",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry32","91","elq:Ga0102493_113020","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_113020",NA,"rn:R01087",NA,559,225,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","elq:Ga0102493_112325 / elq:Ga0102493_112326 / elq:Ga0102493_112327 / elq:Ga0102493_112392","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_112325+elq:Ga0102493_112326+elq:Ga0102493_112327+elq:Ga0102493_112392",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","elq:Ga0102493_112048 / elq:Ga0102493_112650 / elq:Ga0102493_112651 / elq:Ga0102493_112881","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_112048+elq:Ga0102493_112650+elq:Ga0102493_112651+elq:Ga0102493_112881",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","elq:Ga0102493_111936 / elq:Ga0102493_112693","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_111936+elq:Ga0102493_112693",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","elq:Ga0102493_112325 / elq:Ga0102493_112326 / elq:Ga0102493_112327 / elq:Ga0102493_112392 / elq:Ga0102493_112998","gene","http://www.kegg.jp/dbget-bin/www_bget?elq:Ga0102493_112325+elq:Ga0102493_112326+elq:Ga0102493_112327+elq:Ga0102493_112392+elq:Ga0102493_112998",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
