"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","63","sau:SA2334","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA2334",NA,"rn:R01978",NA,830,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","sau:SA0342 / sau:SA0534","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0342+sau:SA0534",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","sau:SA0224","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0224",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","sau:SA2397","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA2397",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry21","78","sau:SA0218","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0218",NA,"rn:R00212",NA,999,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry24","82","sau:SA0143","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0143",NA,"rn:R01172",NA,604,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","sau:SA0994 / sau:SA0995 / sau:SA0996","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0994+sau:SA0995+sau:SA0996",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry34","93","sau:SA2007 / sau:SA2394","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA2007+sau:SA2394",NA,"rn:R02948",NA,824,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry36","96","sau:SA0122","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0122",NA,"rn:R03707",NA,706,62,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry87","155","sau:SA0122","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0122",NA,"rn:R09078",NA,823,62,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","sau:SA1859 / sau:SA1860 / sau:SA2008","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA1859+sau:SA1860+sau:SA2008",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry100","175","sau:SA0122","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0122",NA,"rn:R10505",NA,706,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","sau:SA0994 / sau:SA0995 / sau:SA0996","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA0994+sau:SA0995+sau:SA0996",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry105","183","sau:SA1131 / sau:SA1132","gene","http://www.kegg.jp/dbget-bin/www_bget?sau:SA1131+sau:SA1132",NA,"rn:R01196",NA,1084,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
