"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","63","tkr:C7K43_01055","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_01055",NA,"rn:R01978",NA,830,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","tkr:C7K43_10430","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_10430",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry20","77","tkr:C7K43_06665","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_06665",NA,"rn:R01196",NA,1034,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry21","78","tkr:C7K43_00985 / tkr:C7K43_04085","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_00985+tkr:C7K43_04085",NA,"rn:R00212",NA,999,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry24","82","tkr:C7K43_12175","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_12175",NA,"rn:R01172",NA,604,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry25","83","tkr:C7K43_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_08010",NA,"rn:R03544 rn:R03545",NA,504,329,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","tkr:C7K43_08780","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_08780",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry34","93","tkr:C7K43_06785","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_06785",NA,"rn:R02948",NA,824,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry46","107","tkr:C7K43_02325 / tkr:C7K43_02330","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_02325+tkr:C7K43_02330",NA,"rn:R03028",NA,714,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","tkr:C7K43_08780","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_08780",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","tkr:C7K43_11015","gene","http://www.kegg.jp/dbget-bin/www_bget?tkr:C7K43_11015",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
