"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","plg:NCTC10937_02777","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_02777",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","plg:NCTC10937_03583 / plg:NCTC10937_03584","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_03583+plg:NCTC10937_03584",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","plg:NCTC10937_01751 / plg:NCTC10937_02516","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_01751+plg:NCTC10937_02516",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","plg:NCTC10937_01853 / plg:NCTC10937_02800 / plg:NCTC10937_04504 / plg:NCTC10937_04740","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_01853+plg:NCTC10937_02800+plg:NCTC10937_04504+plg:NCTC10937_04740",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","plg:NCTC10937_01854 / plg:NCTC10937_01944","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_01854+plg:NCTC10937_01944",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry10","67","plg:NCTC10937_03067","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_03067",NA,"rn:R01977",NA,559,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","plg:NCTC10937_01854 / plg:NCTC10937_01944","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_01854+plg:NCTC10937_01944",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","plg:NCTC10937_00591 / plg:NCTC10937_00593","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_00591+plg:NCTC10937_00593",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","plg:NCTC10937_01854 / plg:NCTC10937_01860 / plg:NCTC10937_01944 / plg:NCTC10937_02472 / plg:NCTC10937_02799","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_01854+plg:NCTC10937_01860+plg:NCTC10937_01944+plg:NCTC10937_02472+plg:NCTC10937_02799",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","plg:NCTC10937_05064","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_05064",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry26","84","plg:NCTC10937_02714","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_02714",NA,"rn:R00713",NA,323,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","plg:NCTC10937_02714 / plg:NCTC10937_02965 / plg:NCTC10937_05066","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_02714+plg:NCTC10937_02965+plg:NCTC10937_05066",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","plg:NCTC10937_03292 / plg:NCTC10937_03293 / plg:NCTC10937_03294 / plg:NCTC10937_03295","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_03292+plg:NCTC10937_03293+plg:NCTC10937_03294+plg:NCTC10937_03295",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry45","106","plg:NCTC10937_01257 / plg:NCTC10937_01258","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_01257+plg:NCTC10937_01258",NA,"rn:R04000",NA,859,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","plg:NCTC10937_04476 / plg:NCTC10937_04477","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_04476+plg:NCTC10937_04477",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry95","167","plg:NCTC10937_05170","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_05170",NA,"rn:R10343",NA,200,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","plg:NCTC10937_02965 / plg:NCTC10937_05066","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_02965+plg:NCTC10937_05066",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","plg:NCTC10937_03292 / plg:NCTC10937_03293 / plg:NCTC10937_03294 / plg:NCTC10937_03295","gene","http://www.kegg.jp/dbget-bin/www_bget?plg:NCTC10937_03292+plg:NCTC10937_03293+plg:NCTC10937_03294+plg:NCTC10937_03295",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
