"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","palk:PSAKL28_26830","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_26830",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","palk:PSAKL28_32600 / palk:PSAKL28_32610","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_32600+palk:PSAKL28_32610",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","palk:PSAKL28_26850","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_26850",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","palk:PSAKL28_34780","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_34780",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","palk:PSAKL28_07410 / palk:PSAKL28_21750 / palk:PSAKL28_29980 / palk:PSAKL28_30770 / palk:PSAKL28_35430 / palk:PSAKL28_46920","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_07410+palk:PSAKL28_21750+palk:PSAKL28_29980+palk:PSAKL28_30770+palk:PSAKL28_35430+palk:PSAKL28_46920",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","palk:PSAKL28_21740","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_21740",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","palk:PSAKL28_16360 / palk:PSAKL28_22170","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_16360+palk:PSAKL28_22170",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","palk:PSAKL28_16360","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_16360",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","palk:PSAKL28_22940 / palk:PSAKL28_48960 / palk:PSAKL28_48980","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_22940+palk:PSAKL28_48960+palk:PSAKL28_48980",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","palk:PSAKL28_14370 / palk:PSAKL28_16360 / palk:PSAKL28_29760 / palk:PSAKL28_35410","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_14370+palk:PSAKL28_16360+palk:PSAKL28_29760+palk:PSAKL28_35410",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","palk:PSAKL28_01760","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_01760",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry22","79","palk:PSAKL28_22180 / palk:PSAKL28_48410","gene","http://www.kegg.jp/dbget-bin/www_bget?palk:PSAKL28_22180+palk:PSAKL28_48410",NA,"rn:R01175",NA,744,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
