"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","rht:NT26_2460","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_2460",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","rht:NT26_0279","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_0279",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","rht:NT26_3030","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_3030",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","rht:NT26_0120 / rht:NT26_3604 / rht:NT26_3632","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_0120+rht:NT26_3604+rht:NT26_3632",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","rht:NT26_3415","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_3415",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","rht:NT26_0121 / rht:NT26_0169 / rht:NT26_2058 / rht:NT26_3988","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_0121+rht:NT26_0169+rht:NT26_2058+rht:NT26_3988",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry10","67","rht:NT26_3603","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_3603",NA,"rn:R01977",NA,559,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","rht:NT26_0121","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_0121",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","rht:NT26_2023","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_2023",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry13","70","rht:NT26_3845","gene","http://www.kegg.jp/dbget-bin/www_bget?rht:NT26_3845",NA,"rn:R05118",NA,401,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
