"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","span:AWL63_01810 / span:AWL63_06655","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_01810+span:AWL63_06655",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","span:AWL63_07945 / span:AWL63_07955","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_07945+span:AWL63_07955",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","span:AWL63_19880","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_19880",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","span:AWL63_15735","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_15735",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","span:AWL63_00520 / span:AWL63_03460 / span:AWL63_03485 / span:AWL63_04155 / span:AWL63_04215 / span:AWL63_04345 / span:AWL63_05325 / span:AWL63_12035 / span:AWL63_19840 / span:AWL63_23750 / span:AWL63_23850","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_00520+span:AWL63_03460+span:AWL63_03485+span:AWL63_04155+span:AWL63_04215+span:AWL63_04345+span:AWL63_05325+span:AWL63_12035+span:AWL63_19840+span:AWL63_23750+span:AWL63_23850",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","span:AWL63_03925 / span:AWL63_24015","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_03925+span:AWL63_24015",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","span:AWL63_00460 / span:AWL63_04175 / span:AWL63_04265 / span:AWL63_16360 / span:AWL63_19950 / span:AWL63_23835 / span:AWL63_24090","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_00460+span:AWL63_04175+span:AWL63_04265+span:AWL63_16360+span:AWL63_19950+span:AWL63_23835+span:AWL63_24090",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry10","67","span:AWL63_03310 / span:AWL63_05510","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_03310+span:AWL63_05510",NA,"rn:R01977",NA,559,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","span:AWL63_03340 / span:AWL63_06680 / span:AWL63_12040 / span:AWL63_23000","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_03340+span:AWL63_06680+span:AWL63_12040+span:AWL63_23000",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry13","70","span:AWL63_21870","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_21870",NA,"rn:R05118",NA,401,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","span:AWL63_13475 / span:AWL63_13480 / span:AWL63_19945","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_13475+span:AWL63_13480+span:AWL63_19945",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry24","82","span:AWL63_19820","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_19820",NA,"rn:R01172",NA,604,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","span:AWL63_01825 / span:AWL63_03405 / span:AWL63_15605 / span:AWL63_23070","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_01825+span:AWL63_03405+span:AWL63_15605+span:AWL63_23070",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","span:AWL63_01995 / span:AWL63_02015 / span:AWL63_02020 / span:AWL63_02025","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_01995+span:AWL63_02015+span:AWL63_02020+span:AWL63_02025",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry36","96","span:AWL63_15650 / span:AWL63_23920","gene","http://www.kegg.jp/dbget-bin/www_bget?span:AWL63_15650+span:AWL63_23920",NA,"rn:R03707",NA,706,62,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
