"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","oah:DR92_673","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_673",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","oah:DR92_213","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_213",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","oah:DR92_209","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_209",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","oah:DR92_3396 / oah:DR92_4223 / oah:DR92_681","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_3396+oah:DR92_4223+oah:DR92_681",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","oah:DR92_555","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_555",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","oah:DR92_4224 / oah:DR92_4236","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_4224+oah:DR92_4236",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","oah:DR92_4224","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_4224",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","oah:DR92_250 / oah:DR92_4224","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_250+oah:DR92_4224",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","oah:DR92_3854 / oah:DR92_830","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_3854+oah:DR92_830",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","oah:DR92_492 / oah:DR92_493 / oah:DR92_494 / oah:DR92_495","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_492+oah:DR92_493+oah:DR92_494+oah:DR92_495",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry35","95","oah:DR92_2905","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_2905",NA,"rn:R02946",NA,706,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry48","110","oah:DR92_2905","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_2905",NA,"rn:R02855",NA,824,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry88","156","oah:DR92_48","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_48",NA,"rn:R10178",NA,249,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","oah:DR92_1290 / oah:DR92_1291 / oah:DR92_4172 / oah:DR92_976","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_1290+oah:DR92_1291+oah:DR92_4172+oah:DR92_976",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry95","167","oah:DR92_1641","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_1641",NA,"rn:R10343",NA,200,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","oah:DR92_3854 / oah:DR92_830","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_3854+oah:DR92_830",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry101","177","oah:DR92_2905","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_2905",NA,"rn:R10504",NA,706,87,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","oah:DR92_492 / oah:DR92_493 / oah:DR92_494 / oah:DR92_495","gene","http://www.kegg.jp/dbget-bin/www_bget?oah:DR92_492+oah:DR92_493+oah:DR92_494+oah:DR92_495",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
