"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","60","tmar:MARIT_0243 / tmar:MARIT_0244","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_0243+tmar:MARIT_0244",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","tmar:MARIT_1669","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_1669",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","tmar:MARIT_0504 / tmar:MARIT_2188","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_0504+tmar:MARIT_2188",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","tmar:MARIT_0437 / tmar:MARIT_1725","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_0437+tmar:MARIT_1725",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","tmar:MARIT_0941","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_0941",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","tmar:MARIT_0138 / tmar:MARIT_0731 / tmar:MARIT_2159","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_0138+tmar:MARIT_0731+tmar:MARIT_2159",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","tmar:MARIT_3012 / tmar:MARIT_3013 / tmar:MARIT_3014","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_3012+tmar:MARIT_3013+tmar:MARIT_3014",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","tmar:MARIT_1428 / tmar:MARIT_1429","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_1428+tmar:MARIT_1429",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry102","178","tmar:MARIT_1974","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_1974",NA,"rn:R01171",NA,690,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","tmar:MARIT_3012 / tmar:MARIT_3013 / tmar:MARIT_3014","gene","http://www.kegg.jp/dbget-bin/www_bget?tmar:MARIT_3012+tmar:MARIT_3013+tmar:MARIT_3014",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
