"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","63","ttn:TTX_0174","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_0174",NA,"rn:R01978",NA,830,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","ttn:TTX_0566 / ttn:TTX_0567 / ttn:TTX_0886 / ttn:TTX_1023 / ttn:TTX_1029 / ttn:TTX_1111","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_0566+ttn:TTX_0567+ttn:TTX_0886+ttn:TTX_1023+ttn:TTX_1029+ttn:TTX_1111",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry16","73","ttn:TTX_1102","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_1102",NA,"rn:R03031",NA,590,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","ttn:TTX_0944","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_0944",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry20","77","ttn:TTX_0208 / ttn:TTX_0209 / ttn:TTX_0210 / ttn:TTX_1782 / ttn:TTX_1784 / ttn:TTX_1785 / ttn:TTX_1786 / ttn:TTX_2033 / ttn:TTX_2034 / ttn:TTX_2035 / ttn:TTX_2036","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_0208+ttn:TTX_0209+ttn:TTX_0210+ttn:TTX_1782+ttn:TTX_1784+ttn:TTX_1785+ttn:TTX_1786+ttn:TTX_2033+ttn:TTX_2034+ttn:TTX_2035+ttn:TTX_2036",NA,"rn:R01196",NA,1034,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","ttn:TTX_0861 / ttn:TTX_0862 / ttn:TTX_0863 / ttn:TTX_0864 / ttn:TTX_1104 / ttn:TTX_1105","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_0861+ttn:TTX_0862+ttn:TTX_0863+ttn:TTX_0864+ttn:TTX_1104+ttn:TTX_1105",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry91","161","ttn:TTX_1102","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_1102",NA,"rn:R10782",NA,534,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","ttn:TTX_0130 / ttn:TTX_0131","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_0130+ttn:TTX_0131",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","ttn:TTX_0861 / ttn:TTX_0862 / ttn:TTX_0863 / ttn:TTX_0864 / ttn:TTX_1104 / ttn:TTX_1105","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_0861+ttn:TTX_0862+ttn:TTX_0863+ttn:TTX_0864+ttn:TTX_1104+ttn:TTX_1105",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry105","183","ttn:TTX_1454 / ttn:TTX_1455 / ttn:TTX_1757 / ttn:TTX_1758","gene","http://www.kegg.jp/dbget-bin/www_bget?ttn:TTX_1454+ttn:TTX_1455+ttn:TTX_1757+ttn:TTX_1758",NA,"rn:R01196",NA,1084,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
