"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","60","mpa:MAP_3861","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_3861",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","mpa:MAP_3194","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_3194",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","mpa:MAP_0510 / mpa:MAP_0521c / mpa:MAP_0542c / mpa:MAP_0789 / mpa:MAP_0898 / mpa:MAP_1021c / mpa:MAP_1577 / mpa:MAP_1714 / mpa:MAP_2407c / mpa:MAP_2436c / mpa:MAP_3693","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_0510+mpa:MAP_0521c+mpa:MAP_0542c+mpa:MAP_0789+mpa:MAP_0898+mpa:MAP_1021c+mpa:MAP_1577+mpa:MAP_1714+mpa:MAP_2407c+mpa:MAP_2436c+mpa:MAP_3693",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","mpa:MAP_3962","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_3962",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","mpa:MAP_0790","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_0790",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","mpa:MAP_0790","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_0790",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","mpa:MAP_0249c / mpa:MAP_0516c / mpa:MAP_0549c / mpa:MAP_0576 / mpa:MAP_0790 / mpa:MAP_0840 / mpa:MAP_0909c / mpa:MAP_1017c / mpa:MAP_1018c / mpa:MAP_1197 / mpa:MAP_2306 / mpa:MAP_2639 / mpa:MAP_2800 / mpa:MAP_2904 / mpa:MAP_3087c / mpa:MAP_3658 / mpa:MAP_3949c / mpa:MAP_4102c / mpa:MAP_4134 / mpa:MAP_4136","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_0249c+mpa:MAP_0516c+mpa:MAP_0549c+mpa:MAP_0576+mpa:MAP_0790+mpa:MAP_0840+mpa:MAP_0909c+mpa:MAP_1017c+mpa:MAP_1018c+mpa:MAP_1197+mpa:MAP_2306+mpa:MAP_2639+mpa:MAP_2800+mpa:MAP_2904+mpa:MAP_3087c+mpa:MAP_3658+mpa:MAP_3949c+mpa:MAP_4102c+mpa:MAP_4134+mpa:MAP_4136",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","mpa:MAP_1041c","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_1041c",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry19","76","mpa:MAP_4257","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_4257",NA,"rn:R00261",NA,148,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry24","82","mpa:MAP_0532","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_0532",NA,"rn:R01172",NA,604,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","mpa:MAP_3673c","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_3673c",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","mpa:MAP_3441 / mpa:MAP_3442 / mpa:MAP_3443 / mpa:MAP_3444 / mpa:MAP_3697c / mpa:MAP_3698c","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_3441+mpa:MAP_3442+mpa:MAP_3443+mpa:MAP_3444+mpa:MAP_3697c+mpa:MAP_3698c",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","mpa:MAP_0553 / mpa:MAP_1532 / mpa:MAP_1533 / mpa:MAP_3000c / mpa:MAP_3037c / mpa:MAP_3038c / mpa:MAP_3675","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_0553+mpa:MAP_1532+mpa:MAP_1533+mpa:MAP_3000c+mpa:MAP_3037c+mpa:MAP_3038c+mpa:MAP_3675",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","mpa:MAP_3673c","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_3673c",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","mpa:MAP_3441 / mpa:MAP_3442 / mpa:MAP_3443 / mpa:MAP_3444 / mpa:MAP_3697c / mpa:MAP_3698c","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_3441+mpa:MAP_3442+mpa:MAP_3443+mpa:MAP_3444+mpa:MAP_3697c+mpa:MAP_3698c",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry105","183","mpa:MAP_2276c / mpa:MAP_2277c","gene","http://www.kegg.jp/dbget-bin/www_bget?mpa:MAP_2276c+mpa:MAP_2277c",NA,"rn:R01196",NA,1084,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
