"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","amg:AMEC673_06635","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_06635",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","amg:AMEC673_09715 / amg:AMEC673_09720","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_09715+amg:AMEC673_09720",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","amg:AMEC673_07665","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_07665",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","amg:AMEC673_07695 / amg:AMEC673_08090","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_07695+amg:AMEC673_08090",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","amg:AMEC673_02395 / amg:AMEC673_05875 / amg:AMEC673_08085","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_02395+amg:AMEC673_05875+amg:AMEC673_08085",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","amg:AMEC673_02395 / amg:AMEC673_05875","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_02395+amg:AMEC673_05875",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","amg:AMEC673_02395 / amg:AMEC673_05875 / amg:AMEC673_12185 / amg:AMEC673_13715","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_02395+amg:AMEC673_05875+amg:AMEC673_12185+amg:AMEC673_13715",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry19","76","amg:AMEC673_17480","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_17480",NA,"rn:R00261",NA,148,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry22","79","amg:AMEC673_10860","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_10860",NA,"rn:R01175",NA,744,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","amg:AMEC673_19000","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_19000",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","amg:AMEC673_09415 / amg:AMEC673_09420 / amg:AMEC673_09425 / amg:AMEC673_09430","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_09415+amg:AMEC673_09420+amg:AMEC673_09425+amg:AMEC673_09430",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry45","106","amg:AMEC673_15545 / amg:AMEC673_15550","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_15545+amg:AMEC673_15550",NA,"rn:R04000",NA,859,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry46","107","amg:AMEC673_05170","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_05170",NA,"rn:R03028",NA,714,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","amg:AMEC673_02035 / amg:AMEC673_02040 / amg:AMEC673_17895","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_02035+amg:AMEC673_02040+amg:AMEC673_17895",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","amg:AMEC673_19000","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_19000",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry102","178","amg:AMEC673_16540","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_16540",NA,"rn:R01171",NA,690,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","amg:AMEC673_09415 / amg:AMEC673_09420 / amg:AMEC673_09425 / amg:AMEC673_09430","gene","http://www.kegg.jp/dbget-bin/www_bget?amg:AMEC673_09415+amg:AMEC673_09420+amg:AMEC673_09425+amg:AMEC673_09430",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
