"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","mdo:100012027 / mdo:100032119","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100012027+mdo:100032119",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","mdo:100018163","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100018163",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","mdo:100020461","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100020461",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","mdo:100010594 / mdo:100018233","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100010594+mdo:100018233",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry6","63","mdo:100012956","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100012956",NA,"rn:R01978",NA,830,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","mdo:100032476 / mdo:497249","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100032476+mdo:497249",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","mdo:100010946 / mdo:100026751","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100010946+mdo:100026751",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","mdo:100026751 / mdo:100028122 / mdo:100030776","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100026751+mdo:100028122+mdo:100030776",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","mdo:100026169","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100026169",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry19","76","mdo:100017915 / mdo:100019319 / mdo:100024319","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100017915+mdo:100019319+mdo:100024319",NA,"rn:R00261",NA,148,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry22","79","mdo:100025804","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100025804",NA,"rn:R01175",NA,744,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry26","84","mdo:100024272","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100024272",NA,"rn:R00713",NA,323,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry28","86","mdo:100026263 / mdo:100026277 / mdo:100026318 / mdo:100026355 / mdo:100619197","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100026263+mdo:100026277+mdo:100026318+mdo:100026355+mdo:100619197",NA,"rn:R01176",NA,689,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry47","108","mdo:100018728","gene","http://www.kegg.jp/dbget-bin/www_bget?mdo:100018728",NA,"rn:R03534",NA,859,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
