"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","ptg:102961489 / ptg:102972595","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102961489+ptg:102972595",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","ptg:102967466","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102967466",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","ptg:102961924","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102961924",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","ptg:102964624 / ptg:102965458","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102964624+ptg:102965458",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry6","63","ptg:102949551 / ptg:102958135","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102949551+ptg:102958135",NA,"rn:R01978",NA,830,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","ptg:102950655 / ptg:102959922","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950655+ptg:102959922",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","ptg:102965690 / ptg:102972274","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102965690+ptg:102972274",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","ptg:102965690 / ptg:102966470 / ptg:102968257","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102965690+ptg:102966470+ptg:102968257",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","ptg:102950542","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102950542",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry19","76","ptg:102956184 / ptg:102958633 / ptg:102965443","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102956184+ptg:102958633+ptg:102965443",NA,"rn:R00261",NA,148,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry22","79","ptg:102956610","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102956610",NA,"rn:R01175",NA,744,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry26","84","ptg:102964382","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102964382",NA,"rn:R00713",NA,323,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry28","86","ptg:102954003 / ptg:102954285 / ptg:102957684 / ptg:102968571","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102954003+ptg:102954285+ptg:102957684+ptg:102968571",NA,"rn:R01176",NA,689,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry47","108","ptg:102951061","gene","http://www.kegg.jp/dbget-bin/www_bget?ptg:102951061",NA,"rn:R03534",NA,859,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
