"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","66","pbs:Plabr_2886","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_2886",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","pbs:Plabr_2886","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_2886",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","pbs:Plabr_0433 / pbs:Plabr_2886","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_0433+pbs:Plabr_2886",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry19","76","pbs:Plabr_1322","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_1322",NA,"rn:R00261",NA,148,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","pbs:Plabr_4454","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_4454",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","pbs:Plabr_2859 / pbs:Plabr_2860 / pbs:Plabr_2861","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_2859+pbs:Plabr_2860+pbs:Plabr_2861",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","pbs:Plabr_2340 / pbs:Plabr_3489","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_2340+pbs:Plabr_3489",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","pbs:Plabr_4454","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_4454",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","pbs:Plabr_2859 / pbs:Plabr_2860 / pbs:Plabr_2861","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_2859+pbs:Plabr_2860+pbs:Plabr_2861",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry105","183","pbs:Plabr_2852 / pbs:Plabr_2853","gene","http://www.kegg.jp/dbget-bin/www_bget?pbs:Plabr_2852+pbs:Plabr_2853",NA,"rn:R01196",NA,1084,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
