"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","pbc:CD58_19505","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_19505",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","pbc:CD58_19860 / pbc:CD58_19865","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_19860+pbc:CD58_19865",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","pbc:CD58_19510","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_19510",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","pbc:CD58_20200","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_20200",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","pbc:CD58_03375 / pbc:CD58_14585 / pbc:CD58_19870 / pbc:CD58_21145","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_03375+pbc:CD58_14585+pbc:CD58_19870+pbc:CD58_21145",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","pbc:CD58_09690 / pbc:CD58_21140","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_09690+pbc:CD58_21140",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","pbc:CD58_09690 / pbc:CD58_21140","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_09690+pbc:CD58_21140",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","pbc:CD58_02030 / pbc:CD58_02040","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_02030+pbc:CD58_02040",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","pbc:CD58_09690 / pbc:CD58_14595 / pbc:CD58_15530 / pbc:CD58_21120 / pbc:CD58_21140","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_09690+pbc:CD58_14595+pbc:CD58_15530+pbc:CD58_21120+pbc:CD58_21140",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","pbc:CD58_00750 / pbc:CD58_11545 / pbc:CD58_17685","gene","http://www.kegg.jp/dbget-bin/www_bget?pbc:CD58_00750+pbc:CD58_11545+pbc:CD58_17685",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
