"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","60","psq:PUNSTDRAFT_53836 / psq:PUNSTDRAFT_53837","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_53836+psq:PUNSTDRAFT_53837",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry4","61","psq:PUNSTDRAFT_100285","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_100285",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","psq:PUNSTDRAFT_96325","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_96325",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry6","63","psq:PUNSTDRAFT_51499 / psq:PUNSTDRAFT_55949","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_51499+psq:PUNSTDRAFT_55949",NA,"rn:R01978",NA,830,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","psq:PUNSTDRAFT_119608 / psq:PUNSTDRAFT_133900","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_119608+psq:PUNSTDRAFT_133900",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","psq:PUNSTDRAFT_115190","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_115190",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","psq:PUNSTDRAFT_118995","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_118995",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","psq:PUNSTDRAFT_61901","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_61901",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry19","76","psq:PUNSTDRAFT_95460","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_95460",NA,"rn:R00261",NA,148,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","psq:PUNSTDRAFT_133025","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_133025",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","psq:PUNSTDRAFT_61972 / psq:PUNSTDRAFT_71046","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_61972+psq:PUNSTDRAFT_71046",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","psq:PUNSTDRAFT_133025","gene","http://www.kegg.jp/dbget-bin/www_bget?psq:PUNSTDRAFT_133025",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
