"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","63","lin:lin1454","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin1454",NA,"rn:R01978",NA,830,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","lin:lin1453","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin1453",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry19","76","lin:lin2463 / lin:lin2528","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin2463+lin:lin2528",NA,"rn:R00261",NA,148,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry20","77","lin:nifJ","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:nifJ",NA,"rn:R01196",NA,1034,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry21","78","lin:pflA / lin:pflB","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:pflA+lin:pflB",NA,"rn:R00212",NA,999,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry23","80","lin:lin1406","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin1406",NA,"rn:R01174",NA,777,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry24","82","lin:lin1675","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin1675",NA,"rn:R01172",NA,604,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","lin:lin0913","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin0913",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry30","88","lin:lin1407","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin1407",NA,"rn:R01688",NA,722,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry34","93","lin:lin2099","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin2099",NA,"rn:R02948",NA,824,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","lin:alsS / lin:ilvB / lin:ilvN","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:alsS+lin:ilvB+lin:ilvN",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","lin:lin0913","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin0913",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","lin:lin0374","gene","http://www.kegg.jp/dbget-bin/www_bget?lin:lin0374",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
