"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","58","xcr:J163_02192","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_02192",NA,"rn:R01361",NA,350,573,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry3","60","xcr:J163_03734 / xcr:J163_03735","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_03734+xcr:J163_03735",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","xcr:J163_01995","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_01995",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","xcr:J163_00327 / xcr:J163_01489","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_00327+xcr:J163_01489",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","xcr:J163_01458 / xcr:J163_02160","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_01458+xcr:J163_02160",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry10","67","xcr:J163_02557 / xcr:J163_03648","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_02557+xcr:J163_03648",NA,"rn:R01977",NA,559,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","xcr:J163_01458","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_01458",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","xcr:J163_02194 / xcr:J163_02195","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_02194+xcr:J163_02195",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry13","70","xcr:J163_01542","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_01542",NA,"rn:R05118",NA,401,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","xcr:J163_01458 / xcr:J163_01732","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_01458+xcr:J163_01732",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","xcr:J163_02629","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_02629",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","xcr:J163_02222 / xcr:J163_02223 / xcr:J163_02224 / xcr:J163_02226","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_02222+xcr:J163_02223+xcr:J163_02224+xcr:J163_02226",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry45","106","xcr:J163_00482 / xcr:J163_00483","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_00482+xcr:J163_00483",NA,"rn:R04000",NA,859,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","xcr:J163_03612 / xcr:J163_03613","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_03612+xcr:J163_03613",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","xcr:J163_02629","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_02629",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry102","178","xcr:J163_00253","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_00253",NA,"rn:R01171",NA,690,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","xcr:J163_02222 / xcr:J163_02223 / xcr:J163_02224 / xcr:J163_02226","gene","http://www.kegg.jp/dbget-bin/www_bget?xcr:J163_02222+xcr:J163_02223+xcr:J163_02224+xcr:J163_02226",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
