"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","60","kpd:CW740_05010 / kpd:CW740_05015","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_05010+kpd:CW740_05015",NA,"rn:R00410",NA,504,659,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry5","62","kpd:CW740_05020","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_05020",NA,"rn:R01360",NA,830,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","kpd:CW740_05045","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_05045",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","kpd:CW740_00070 / kpd:CW740_09280","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_00070+kpd:CW740_09280",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry11","68","kpd:CW740_00070 / kpd:CW740_09280","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_00070+kpd:CW740_09280",NA,"rn:R03276",NA,613,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","kpd:CW740_00070 / kpd:CW740_09280","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_00070+kpd:CW740_09280",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","kpd:CW740_06355","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_06355",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","kpd:CW740_07265 / kpd:CW740_07270 / kpd:CW740_07275 / kpd:CW740_07280","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_07265+kpd:CW740_07270+kpd:CW740_07275+kpd:CW740_07280",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","kpd:CW740_06355","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_06355",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry102","178","kpd:CW740_02750","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_02750",NA,"rn:R01171",NA,690,366,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","kpd:CW740_07265 / kpd:CW740_07270 / kpd:CW740_07275 / kpd:CW740_07280","gene","http://www.kegg.jp/dbget-bin/www_bget?kpd:CW740_07265+kpd:CW740_07270+kpd:CW740_07275+kpd:CW740_07280",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
