"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","61","loki:Lokiarch_02460","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_02460",NA,"rn:R01357",NA,509,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry6","63","loki:Lokiarch_22600","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_22600",NA,"rn:R01978",NA,830,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry7","64","loki:Lokiarch_01860 / loki:Lokiarch_03260 / loki:Lokiarch_04580 / loki:Lokiarch_13360 / loki:Lokiarch_20980 / loki:Lokiarch_21030 / loki:Lokiarch_21040 / loki:Lokiarch_28110 / loki:Lokiarch_39640 / loki:Lokiarch_40580 / loki:Lokiarch_44660 / loki:Lokiarch_44670 / loki:Lokiarch_49290","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_01860+loki:Lokiarch_03260+loki:Lokiarch_04580+loki:Lokiarch_13360+loki:Lokiarch_20980+loki:Lokiarch_21030+loki:Lokiarch_21040+loki:Lokiarch_28110+loki:Lokiarch_39640+loki:Lokiarch_40580+loki:Lokiarch_44660+loki:Lokiarch_44670+loki:Lokiarch_49290",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","loki:Lokiarch_07970 / loki:Lokiarch_36360 / loki:Lokiarch_45990 / loki:Lokiarch_52310 / loki:Lokiarch_52860","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_07970+loki:Lokiarch_36360+loki:Lokiarch_45990+loki:Lokiarch_52310+loki:Lokiarch_52860",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","loki:Lokiarch_16120 / loki:Lokiarch_39180 / loki:Lokiarch_51040","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_16120+loki:Lokiarch_39180+loki:Lokiarch_51040",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry16","73","loki:Lokiarch_00630 / loki:Lokiarch_26350","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_00630+loki:Lokiarch_26350",NA,"rn:R03031",NA,590,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","loki:Lokiarch_02380 / loki:Lokiarch_22100","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_02380+loki:Lokiarch_22100",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry20","77","loki:Lokiarch_20620 / loki:Lokiarch_20640 / loki:Lokiarch_20650 / loki:Lokiarch_39480 / loki:Lokiarch_39490 / loki:Lokiarch_47440 / loki:Lokiarch_47450","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_20620+loki:Lokiarch_20640+loki:Lokiarch_20650+loki:Lokiarch_39480+loki:Lokiarch_39490+loki:Lokiarch_47440+loki:Lokiarch_47450",NA,"rn:R01196",NA,1034,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry21","78","loki:Lokiarch_45280","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_45280",NA,"rn:R00212",NA,999,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry24","82","loki:Lokiarch_02570","gene","http://www.kegg.jp/dbget-bin/www_bget?loki:Lokiarch_02570",NA,"rn:R01172",NA,604,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
