"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","ddo:I597_2333","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_2333",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","ddo:I597_2223","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_2223",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","ddo:I597_1648","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_1648",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","ddo:I597_1627","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_1627",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","ddo:I597_2223","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_2223",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","ddo:I597_2333","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_2333",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","ddo:I597_2659","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_2659",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","ddo:I597_2223","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_2223",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry50","95","ddo:I597_0499","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_0499",NA,"rn:R00115",NA,169,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","ddo:I597_1647","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_1647",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry98","175","ddo:I597_1553","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_1553",NA,"rn:R00899",NA,307,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry99","176","ddo:I597_1553","gene","http://www.kegg.jp/dbget-bin/www_bget?ddo:I597_1553",NA,"rn:R04951",NA,688,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
