"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","snj:A7E77_06855 / snj:A7E77_13715 / snj:A7E77_14445","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_06855+snj:A7E77_13715+snj:A7E77_14445",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","snj:A7E77_04335 / snj:A7E77_13110","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_04335+snj:A7E77_13110",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","snj:A7E77_14045","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_14045",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","snj:A7E77_00480","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_00480",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","snj:A7E77_15765","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_15765",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry17","52","snj:A7E77_05405","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_05405",NA,"rn:R00497",NA,458,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","snj:A7E77_14775","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_14775",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","snj:A7E77_04335 / snj:A7E77_13110","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_04335+snj:A7E77_13110",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","snj:A7E77_06855 / snj:A7E77_13715 / snj:A7E77_14445","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_06855+snj:A7E77_13715+snj:A7E77_14445",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","snj:A7E77_04335 / snj:A7E77_13110","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_04335+snj:A7E77_13110",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry26","61","snj:A7E77_08245 / snj:A7E77_09070 / snj:A7E77_10830 / snj:A7E77_12920 / snj:A7E77_13340 / snj:A7E77_15355","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_08245+snj:A7E77_09070+snj:A7E77_10830+snj:A7E77_12920+snj:A7E77_13340+snj:A7E77_15355",NA,"rn:R03522",NA,388,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry50","95","snj:A7E77_10470","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_10470",NA,"rn:R00115",NA,169,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","snj:A7E77_10070","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_10070",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry72","146","snj:A7E77_12330","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_12330",NA,"rn:R00670",NA,208,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry94","171","snj:A7E77_00970 / snj:A7E77_15150","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_00970+snj:A7E77_15150",NA,"rn:R00899",NA,307,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry95","172","snj:A7E77_00970 / snj:A7E77_15150","gene","http://www.kegg.jp/dbget-bin/www_bget?snj:A7E77_00970+snj:A7E77_15150",NA,"rn:R04951",NA,592,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
