"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","pnr:AT302_15195","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_15195",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","pnr:AT302_00235 / pnr:AT302_01680 / pnr:AT302_01755 / pnr:AT302_19155","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_00235+pnr:AT302_01680+pnr:AT302_01755+pnr:AT302_19155",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","pnr:AT302_01040 / pnr:AT302_03235","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_01040+pnr:AT302_03235",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","pnr:AT302_01205","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_01205",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","pnr:AT302_02815 / pnr:AT302_15490","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_02815+pnr:AT302_15490",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry17","52","pnr:AT302_10735","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_10735",NA,"rn:R00497",NA,458,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","pnr:AT302_07995 / pnr:AT302_10725 / pnr:AT302_17510","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_07995+pnr:AT302_10725+pnr:AT302_17510",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","pnr:AT302_00235 / pnr:AT302_01680 / pnr:AT302_01755 / pnr:AT302_19155","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_00235+pnr:AT302_01680+pnr:AT302_01755+pnr:AT302_19155",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","pnr:AT302_15195","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_15195",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","pnr:AT302_06945 / pnr:AT302_09605 / pnr:AT302_09610 / pnr:AT302_09615","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_06945+pnr:AT302_09605+pnr:AT302_09610+pnr:AT302_09615",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","pnr:AT302_00235 / pnr:AT302_01680 / pnr:AT302_01755 / pnr:AT302_19155","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_00235+pnr:AT302_01680+pnr:AT302_01755+pnr:AT302_19155",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry26","61","pnr:AT302_03030 / pnr:AT302_08705 / pnr:AT302_09635 / pnr:AT302_09925 / pnr:AT302_11535 / pnr:AT302_12395 / pnr:AT302_13060 / pnr:AT302_17360 / pnr:AT302_18950 / pnr:AT302_24505","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_03030+pnr:AT302_08705+pnr:AT302_09635+pnr:AT302_09925+pnr:AT302_11535+pnr:AT302_12395+pnr:AT302_13060+pnr:AT302_17360+pnr:AT302_18950+pnr:AT302_24505",NA,"rn:R03522",NA,388,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry50","95","pnr:AT302_21775","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_21775",NA,"rn:R00115",NA,169,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","pnr:AT302_27075","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_27075",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry94","171","pnr:AT302_00925","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_00925",NA,"rn:R00899",NA,307,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry95","172","pnr:AT302_00925","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_00925",NA,"rn:R04951",NA,592,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry105","182","pnr:AT302_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_04720",NA,"rn:R11861",NA,263,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
