"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","ptq:P700755_002861","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_002861",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","ptq:P700755_000241 / ptq:P700755_001566","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_000241+ptq:P700755_001566",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","ptq:P700755_003056","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_003056",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","ptq:P700755_002498 / ptq:P700755_003344","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_002498+ptq:P700755_003344",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","ptq:P700755_000241 / ptq:P700755_001566","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_000241+ptq:P700755_001566",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","ptq:P700755_002861","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_002861",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","ptq:P700755_003572","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_003572",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","ptq:P700755_000241 / ptq:P700755_001566","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_000241+ptq:P700755_001566",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry73","147","ptq:P700755_000224","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_000224",NA,"rn:R01920",NA,290,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry81","155","ptq:P700755_000224","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_000224",NA,"rn:R08359",NA,237,921,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry98","175","ptq:P700755_000265","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_000265",NA,"rn:R00899",NA,307,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry99","176","ptq:P700755_000265","gene","http://www.kegg.jp/dbget-bin/www_bget?ptq:P700755_000265",NA,"rn:R04951",NA,688,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
