"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","kit:CFP65_2402 / kit:CFP65_5367 / kit:CFP65_5495","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_2402+kit:CFP65_5367+kit:CFP65_5495",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","kit:CFP65_6392","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_6392",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","kit:CFP65_0196","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_0196",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","kit:CFP65_5462","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_5462",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","kit:CFP65_0850","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_0850",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","kit:CFP65_0410 / kit:CFP65_0644 / kit:CFP65_6449 / kit:CFP65_7059","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_0410+kit:CFP65_0644+kit:CFP65_6449+kit:CFP65_7059",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","kit:CFP65_6392","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_6392",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","kit:CFP65_2402 / kit:CFP65_5367 / kit:CFP65_5495","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_2402+kit:CFP65_5367+kit:CFP65_5495",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","kit:CFP65_1583 / kit:CFP65_6725","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_1583+kit:CFP65_6725",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","kit:CFP65_6392","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_6392",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","kit:CFP65_3782","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_3782",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry73","147","kit:CFP65_3680","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_3680",NA,"rn:R01920",NA,290,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry81","155","kit:CFP65_3680","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_3680",NA,"rn:R08359",NA,237,921,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry94","171","kit:CFP65_0578 / kit:CFP65_1963","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_0578+kit:CFP65_1963",NA,"rn:R00899",NA,307,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry95","172","kit:CFP65_0578 / kit:CFP65_1963","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_0578+kit:CFP65_1963",NA,"rn:R04951",NA,592,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
