"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","tpr:Tpau_1398","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_1398",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","tpr:Tpau_2546","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_2546",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","tpr:Tpau_3617","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_3617",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","tpr:Tpau_2524 / tpr:Tpau_4207","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_2524+tpr:Tpau_4207",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","tpr:Tpau_2261","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_2261",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","tpr:Tpau_3727","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_3727",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","tpr:Tpau_2546","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_2546",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","tpr:Tpau_1398","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_1398",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","tpr:Tpau_0608","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_0608",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","tpr:Tpau_2546","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_2546",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","tpr:Tpau_0004 / tpr:Tpau_1596","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_0004+tpr:Tpau_1596",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry94","171","tpr:Tpau_1518","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_1518",NA,"rn:R00899",NA,307,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry95","172","tpr:Tpau_1518","gene","http://www.kegg.jp/dbget-bin/www_bget?tpr:Tpau_1518",NA,"rn:R04951",NA,592,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
