"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","stek:AXG53_04040","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_04040",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","stek:AXG53_01865 / stek:AXG53_05540","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_01865+stek:AXG53_05540",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","stek:AXG53_01020 / stek:AXG53_01430 / stek:AXG53_18000","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_01020+stek:AXG53_01430+stek:AXG53_18000",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","stek:AXG53_01965","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_01965",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","stek:AXG53_07705","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_07705",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry17","52","stek:AXG53_04480","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_04480",NA,"rn:R00497",NA,458,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","stek:AXG53_05895","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_05895",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","stek:AXG53_01865 / stek:AXG53_05540","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_01865+stek:AXG53_05540",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","stek:AXG53_04040","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_04040",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","stek:AXG53_01865 / stek:AXG53_05540","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_01865+stek:AXG53_05540",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry26","61","stek:AXG53_00905 / stek:AXG53_00975 / stek:AXG53_01710 / stek:AXG53_05890 / stek:AXG53_07615 / stek:AXG53_11650 / stek:AXG53_13315 / stek:AXG53_13885 / stek:AXG53_16110","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_00905+stek:AXG53_00975+stek:AXG53_01710+stek:AXG53_05890+stek:AXG53_07615+stek:AXG53_11650+stek:AXG53_13315+stek:AXG53_13885+stek:AXG53_16110",NA,"rn:R03522",NA,388,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry50","95","stek:AXG53_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_10900",NA,"rn:R00115",NA,169,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","stek:AXG53_06065","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_06065",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry73","147","stek:AXG53_07950","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_07950",NA,"rn:R01920",NA,290,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry81","155","stek:AXG53_07950","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_07950",NA,"rn:R08359",NA,237,921,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry94","171","stek:AXG53_14750 / stek:AXG53_16210","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_14750+stek:AXG53_16210",NA,"rn:R00899",NA,307,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry95","172","stek:AXG53_14750 / stek:AXG53_16210","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_14750+stek:AXG53_16210",NA,"rn:R04951",NA,592,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
