"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","soe:110784969 / soe:110800616","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110784969+soe:110800616",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","soe:110779252","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110779252",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","soe:110777225 / soe:110778554 / soe:110778590 / soe:110783440 / soe:110785829 / soe:110805842","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110777225+soe:110778554+soe:110778590+soe:110783440+soe:110785829+soe:110805842",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry10","43","soe:110774995 / soe:110799104","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110774995+soe:110799104",NA,"rn:R01108",NA,121,613,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","soe:110785727 / soe:110792805 / soe:110799974 / soe:110805440","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110785727+soe:110792805+soe:110799974+soe:110805440",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","soe:110782339 / soe:110786727 / soe:110801972","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110782339+soe:110786727+soe:110801972",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry17","52","soe:110789913","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110789913",NA,"rn:R00497",NA,458,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","soe:110778663","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110778663",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","soe:110779252","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110779252",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","soe:110784969 / soe:110800616","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110784969+soe:110800616",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","soe:110793468","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110793468",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry22","57","soe:110783915 / soe:110797987","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110783915+soe:110797987",NA,"rn:R02743",NA,449,103,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","soe:110779252","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110779252",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry24","59","soe:110783915 / soe:110797987","gene","http://www.kegg.jp/dbget-bin/www_bget?soe:110783915+soe:110797987",NA,"rn:R03749",NA,195,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
