"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","rhb:NY08_373 / rhb:NY08_4786","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_373+rhb:NY08_4786",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","rhb:NY08_3520","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_3520",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","rhb:NY08_2660","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_2660",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","rhb:NY08_1099 / rhb:NY08_1317 / rhb:NY08_4622","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_1099+rhb:NY08_1317+rhb:NY08_4622",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","rhb:NY08_5212","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_5212",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","rhb:NY08_2333 / rhb:NY08_4575","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_2333+rhb:NY08_4575",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","rhb:NY08_3520","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_3520",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","rhb:NY08_373 / rhb:NY08_4786","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_373+rhb:NY08_4786",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","rhb:NY08_4444","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_4444",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","rhb:NY08_3520","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_3520",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","rhb:NY08_3676 / rhb:NY08_934","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_3676+rhb:NY08_934",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry94","171","rhb:NY08_638","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_638",NA,"rn:R00899",NA,307,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry95","172","rhb:NY08_638","gene","http://www.kegg.jp/dbget-bin/www_bget?rhb:NY08_638",NA,"rn:R04951",NA,592,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
