"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","ecz:ECS88_0960","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_0960",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","ecz:ECS88_3844","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_3844",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","ecz:ECS88_1761","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_1761",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","ecz:ECS88_1909","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_1909",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","ecz:ECS88_1151","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_1151",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry17","52","ecz:ECS88_3229","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_3229",NA,"rn:R00497",NA,458,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","ecz:ECS88_0618 / ecz:ECS88_2955","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_0618+ecz:ECS88_2955",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","ecz:ECS88_3844","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_3844",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","ecz:ECS88_0960","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_0960",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","ecz:ECS88_0739 / ecz:ECS88_0740 / ecz:ECS88_0741","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_0739+ecz:ECS88_0740+ecz:ECS88_0741",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","ecz:ECS88_3844","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_3844",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry26","61","ecz:ECS88_0855 / ecz:ECS88_1683 / ecz:ECS88_2448","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_0855+ecz:ECS88_1683+ecz:ECS88_2448",NA,"rn:R03522",NA,388,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry27","62","ecz:ECS88_3370","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_3370",NA,"rn:R01917",NA,417,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry28","63","ecz:ECS88_3370","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_3370",NA,"rn:R01918",NA,417,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry50","95","ecz:ECS88_3905","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_3905",NA,"rn:R00115",NA,169,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","ecz:ECS88_2128","gene","http://www.kegg.jp/dbget-bin/www_bget?ecz:ECS88_2128",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
