"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","bthl:BG87_1506 / bthl:BG87_938","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_1506+bthl:BG87_938",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","bthl:BG87_153 / bthl:BG87_3290 / bthl:BG87_3875","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_153+bthl:BG87_3290+bthl:BG87_3875",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","bthl:BG87_1920","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_1920",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","bthl:BG87_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_1450",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","bthl:BG87_3136","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_3136",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry17","52","bthl:BG87_133","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_133",NA,"rn:R00497",NA,458,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","bthl:BG87_134 / bthl:BG87_457 / bthl:BG87_542","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_134+bthl:BG87_457+bthl:BG87_542",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","bthl:BG87_153 / bthl:BG87_3290 / bthl:BG87_3875","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_153+bthl:BG87_3290+bthl:BG87_3875",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","bthl:BG87_1506 / bthl:BG87_938","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_1506+bthl:BG87_938",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","bthl:BG87_310 / bthl:BG87_311 / bthl:BG87_312","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_310+bthl:BG87_311+bthl:BG87_312",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","bthl:BG87_153 / bthl:BG87_3290 / bthl:BG87_3875","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_153+bthl:BG87_3290+bthl:BG87_3875",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry26","61","bthl:BG87_1144 / bthl:BG87_1685 / bthl:BG87_2805 / bthl:BG87_305 / bthl:BG87_3738 / bthl:BG87_4514 / bthl:BG87_5134 / bthl:BG87_5532","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_1144+bthl:BG87_1685+bthl:BG87_2805+bthl:BG87_305+bthl:BG87_3738+bthl:BG87_4514+bthl:BG87_5134+bthl:BG87_5532",NA,"rn:R03522",NA,388,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry50","95","bthl:BG87_267","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_267",NA,"rn:R00115",NA,169,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","bthl:BG87_3378","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_3378",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry73","147","bthl:BG87_1085 / bthl:BG87_3998","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_1085+bthl:BG87_3998",NA,"rn:R01920",NA,290,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry81","155","bthl:BG87_1085 / bthl:BG87_3998","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_1085+bthl:BG87_3998",NA,"rn:R08359",NA,237,921,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry94","171","bthl:BG87_3074","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_3074",NA,"rn:R00899",NA,307,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry95","172","bthl:BG87_3074","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_3074",NA,"rn:R04951",NA,592,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry105","182","bthl:BG87_3305","gene","http://www.kegg.jp/dbget-bin/www_bget?bthl:BG87_3305",NA,"rn:R11861",NA,263,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
