"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","37","gdj:Gdia_2167","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_2167",NA,"rn:R04951",NA,592,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry8","38","gdj:Gdia_0219 / gdj:Gdia_0514 / gdj:Gdia_2907","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0219+gdj:Gdia_0514+gdj:Gdia_2907",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry9","39","gdj:Gdia_0297","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0297",NA,"rn:R00274",NA,217,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","gdj:Gdia_2111 / gdj:Gdia_2351 / gdj:Gdia_3183","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_2111+gdj:Gdia_2351+gdj:Gdia_3183",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","gdj:Gdia_1117","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_1117",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry17","52","gdj:Gdia_0322","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0322",NA,"rn:R00497",NA,458,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","gdj:Gdia_3114","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_3114",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","gdj:Gdia_0219 / gdj:Gdia_0514 / gdj:Gdia_2907","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0219+gdj:Gdia_0514+gdj:Gdia_2907",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry20","55","gdj:Gdia_2167","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_2167",NA,"rn:R00899",NA,357,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","gdj:Gdia_2272","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_2272",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","gdj:Gdia_0219 / gdj:Gdia_0514 / gdj:Gdia_2907","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0219+gdj:Gdia_0514+gdj:Gdia_2907",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry26","61","gdj:Gdia_0500 / gdj:Gdia_0613 / gdj:Gdia_1708 / gdj:Gdia_2308 / gdj:Gdia_3155","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0500+gdj:Gdia_0613+gdj:Gdia_1708+gdj:Gdia_2308+gdj:Gdia_3155",NA,"rn:R03522",NA,388,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry50","95","gdj:Gdia_0434","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0434",NA,"rn:R00115",NA,169,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","gdj:Gdia_2350","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_2350",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry72","146","gdj:Gdia_2057","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_2057",NA,"rn:R00670",NA,208,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry73","147","gdj:Gdia_0536","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0536",NA,"rn:R01920",NA,290,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry81","155","gdj:Gdia_0536","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0536",NA,"rn:R08359",NA,237,921,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry94","171","gdj:Gdia_0252 / gdj:Gdia_3051","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0252+gdj:Gdia_3051",NA,"rn:R00899",NA,307,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry95","172","gdj:Gdia_0252 / gdj:Gdia_3051","gene","http://www.kegg.jp/dbget-bin/www_bget?gdj:Gdia_0252+gdj:Gdia_3051",NA,"rn:R04951",NA,592,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
