"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","9","reb:XU06_02320 / reb:XU06_04795 / reb:XU06_09500 / reb:XU06_13305 / reb:XU06_14635","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_02320+reb:XU06_04795+reb:XU06_09500+reb:XU06_13305+reb:XU06_14635",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry3","10","reb:XU06_04370 / reb:XU06_07400 / reb:XU06_15770","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_04370+reb:XU06_07400+reb:XU06_15770",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry7","18","reb:XU06_03910 / reb:XU06_03925 / reb:XU06_24650","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_03910+reb:XU06_03925+reb:XU06_24650",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry10","23","reb:XU06_03920","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_03920",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry12","26","reb:XU06_03915","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_03915",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry17","32","reb:XU06_03820 / reb:XU06_13670","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_03820+reb:XU06_13670",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry19","34","reb:XU06_03905 / reb:XU06_04315 / reb:XU06_06760 / reb:XU06_08755 / reb:XU06_24655","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_03905+reb:XU06_04315+reb:XU06_06760+reb:XU06_08755+reb:XU06_24655",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry27","43","reb:XU06_03825 / reb:XU06_15840 / reb:XU06_20430","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_03825+reb:XU06_15840+reb:XU06_20430",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry31","47","reb:XU06_06730 / reb:XU06_08140 / reb:XU06_29060","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_06730+reb:XU06_08140+reb:XU06_29060",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry32","49","reb:XU06_04180","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_04180",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry34","52","reb:XU06_03970","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_03970",NA,"rn:R11361",NA,186,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
