"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","9","mli:MULP_01281","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_01281",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry3","10","mli:MULP_02541 / mli:MULP_05284","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_02541+mli:MULP_05284",NA,"rn:R11357",NA,109,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry7","18","mli:MULP_05320 / mli:MULP_05323","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_05320+mli:MULP_05323",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry10","23","mli:MULP_05321","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_05321",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry12","26","mli:MULP_05322","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_05322",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry15","29","mli:MULP_04570","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_04570",NA,"rn:R09920",NA,134,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry17","32","mli:MULP_05276","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_05276",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry19","34","mli:MULP_05266 / mli:MULP_05324","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_05266+mli:MULP_05324",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry27","43","mli:MULP_00179","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_00179",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry31","47","mli:MULP_04597 / mli:MULP_05181","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_04597+mli:MULP_05181",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry32","49","mli:MULP_05308","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_05308",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
"entry34","52","mli:MULP_05251","gene","http://www.kegg.jp/dbget-bin/www_bget?mli:MULP_05251",NA,"rn:R11361",NA,186,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00984"
