"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry32","78","bmab:BM45_4943","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_4943",NA,"rn:R05699",NA,533,574,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry42","98","bmab:BM45_4309 / bmab:BM45_4310 / bmab:BM45_4311 / bmab:BM45_4312","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_4309+bmab:BM45_4310+bmab:BM45_4311+bmab:BM45_4312",NA,"rn:R00823 rn:R00825",NA,495,478,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry58","124","bmab:BM45_4821","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_4821",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry72","152","bmab:BM45_4569","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_4569",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry82","167","bmab:BM45_2194 / bmab:BM45_3287 / bmab:BM45_4484","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_2194+bmab:BM45_3287+bmab:BM45_4484",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry88","173","bmab:BM45_665","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_665",NA,"rn:R01419",NA,340,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry89","177","bmab:BM45_665","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_665",NA,"rn:R01293",NA,340,292,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry93","186","bmab:BM45_664","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_664",NA,"rn:R01764",NA,239,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry98","197","bmab:BM45_664","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_664",NA,"rn:R02672",NA,239,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry114","232","bmab:BM45_2732 / bmab:BM45_4862","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_2732+bmab:BM45_4862",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
