"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry31","77","masw:AM586_11615 / masw:AM586_11620","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_11615+masw:AM586_11620",NA,"rn:R05274",NA,562,596,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry32","78","masw:AM586_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_11540",NA,"rn:R05699",NA,533,574,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry40","96","masw:AM586_12355","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_12355",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry41","97","masw:AM586_12350","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_12350",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry46","109","masw:AM586_27400","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_27400",NA,"rn:R07706",NA,747,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry58","124","masw:AM586_00580","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_00580",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry82","167","masw:AM586_09530 / masw:AM586_19115","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_09530+masw:AM586_19115",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry101","204","masw:AM586_11765","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_11765",NA,"rn:R09565",NA,639,822,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry111","226","masw:AM586_09860 / masw:AM586_09865","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_09860+masw:AM586_09865",NA,"rn:R07832",NA,972,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
"entry114","232","masw:AM586_04460","gene","http://www.kegg.jp/dbget-bin/www_bget?masw:AM586_04460",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,"00627"
