"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","mara:D0851_06695 / mara:D0851_18165","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_06695+mara:D0851_18165",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","mara:D0851_02630 / mara:D0851_10125 / mara:D0851_10130 / mara:D0851_19785","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_02630+mara:D0851_10125+mara:D0851_10130+mara:D0851_19785",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry4","16","mara:D0851_18620","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_18620",NA,"rn:R00233",NA,159,204,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","mara:D0851_12480","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_12480",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","mara:D0851_00835","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_00835",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","mara:D0851_06695 / mara:D0851_18165","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_06695+mara:D0851_18165",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","mara:D0851_03555","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_03555",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","mara:D0851_03555","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_03555",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","mara:D0851_17815 / mara:D0851_18230","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_17815+mara:D0851_18230",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","mara:D0851_17815 / mara:D0851_18230","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_17815+mara:D0851_18230",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","mara:D0851_00840","gene","http://www.kegg.jp/dbget-bin/www_bget?mara:D0851_00840",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
