"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","15","rsc:RCFBP_10674 / rsc:RCFBP_10675 / rsc:RCFBP_11406 / rsc:RCFBP_20264","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_10674+rsc:RCFBP_10675+rsc:RCFBP_11406+rsc:RCFBP_20264",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","rsc:RCFBP_21416","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_21416",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry24","63","rsc:RCFBP_21013","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_21013",NA,"rn:R00928",NA,942,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","rsc:RCFBP_11496","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11496",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","rsc:RCFBP_11496","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11496",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","rsc:RCFBP_11432","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11432",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","rsc:RCFBP_11432","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11432",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry32","71","rsc:RCFBP_21013","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_21013",NA,"rn:R01449",NA,523,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","rsc:RCFBP_10586 / rsc:RCFBP_21187","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_10586+rsc:RCFBP_21187",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry56","99","rsc:RCFBP_11771","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11771",NA,"rn:R04432",NA,593,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry57","102","rsc:RCFBP_11382","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11382",NA,"rn:R04424",NA,1041,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry60","105","rsc:RCFBP_11384","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11384",NA,"rn:R00931",NA,1041,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","rsc:RCFBP_20919 / rsc:RCFBP_20920","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_20919+rsc:RCFBP_20920",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","rsc:RCFBP_11385","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11385",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","rsc:RCFBP_11640 / rsc:RCFBP_11645 / rsc:RCFBP_11770 / rsc:RCFBP_21217","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11640+rsc:RCFBP_11645+rsc:RCFBP_11770+rsc:RCFBP_21217",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","rsc:RCFBP_11211","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11211",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","rsc:RCFBP_11609 / rsc:RCFBP_20156","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_11609+rsc:RCFBP_20156",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry121","191","rsc:RCFBP_10565","gene","http://www.kegg.jp/dbget-bin/www_bget?rsc:RCFBP_10565",NA,"rn:R00919",NA,593,360,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
