"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","18","gez:FE251_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_02735",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","57","gez:FE251_12815","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_12815",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","58","gez:FE251_08615","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_08615",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry21","64","gez:FE251_02735 / gez:FE251_02775","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_02735+gez:FE251_02775",NA,"rn:R01859",NA,721,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","71","gez:FE251_00965","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_00965",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","72","gez:FE251_00965","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_00965",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","73","gez:FE251_12820","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_12820",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","77","gez:FE251_05230","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_05230",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","119","gez:FE251_12700 / gez:FE251_12705","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_12700+gez:FE251_12705",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","129","gez:FE251_14320","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_14320",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry83","146","gez:FE251_10345","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_10345",NA,"rn:R10703",NA,132,531,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","197","gez:FE251_08985","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_08985",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry128","214","gez:FE251_14310","gene","http://www.kegg.jp/dbget-bin/www_bget?gez:FE251_14310",NA,"rn:R12356",NA,593,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
