"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","15","pmu:PM0292 / pmu:PM0636 / pmu:PM1091 / pmu:PM1092","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0292+pmu:PM0636+pmu:PM1091+pmu:PM1092",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","pmu:PM0705","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0705",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","pmu:PM0075","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0075",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","pmu:PM0692","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0692",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","pmu:PM0692","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0692",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","pmu:PM0704","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0704",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry63","111","pmu:PM0204","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0204",NA,"rn:R04425",NA,1041,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","pmu:PM0280 / pmu:PM0281","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0280+pmu:PM0281",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","pmu:PM0394","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0394",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry106","168","pmu:PM0149","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0149",NA,"rn:R02528",NA,421,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","pmu:PM0893","gene","http://www.kegg.jp/dbget-bin/www_bget?pmu:PM0893",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
