"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","mhae:F382_06935","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_06935",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","mhae:F382_01490 / mhae:F382_06810 / mhae:F382_06815 / mhae:F382_08715","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_01490+mhae:F382_06810+mhae:F382_06815+mhae:F382_08715",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","mhae:F382_01295","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_01295",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","mhae:F382_11095","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_11095",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","mhae:F382_06935","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_06935",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","mhae:F382_01300","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_01300",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry63","111","mhae:F382_01410","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_01410",NA,"rn:R04425",NA,1041,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","mhae:F382_02360 / mhae:F382_02365","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_02360+mhae:F382_02365",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","mhae:F382_09770","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_09770",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry96","156","mhae:F382_07710","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_07710",NA,"rn:R02257",NA,501,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","mhae:F382_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?mhae:F382_00180",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
