"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","15","ten:LPB136_01120 / ten:LPB136_12400 / ten:LPB136_12405 / ten:LPB136_13015","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_01120+ten:LPB136_12400+ten:LPB136_12405+ten:LPB136_13015",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry20","59","ten:LPB136_12525","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_12525",NA,"rn:R02765",NA,807,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","ten:LPB136_08870","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_08870",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","ten:LPB136_08870","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_08870",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","ten:LPB136_07230","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_07230",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry59","104","ten:LPB136_01145 / ten:LPB136_01150","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_01145+ten:LPB136_01150",NA,"rn:R00833",NA,807,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry63","111","ten:LPB136_03210","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_03210",NA,"rn:R04425",NA,1041,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","ten:LPB136_02365 / ten:LPB136_03325","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_02365+ten:LPB136_03325",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","ten:LPB136_01365","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_01365",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","ten:LPB136_05995","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_05995",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry106","168","ten:LPB136_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_03540",NA,"rn:R02528",NA,421,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","ten:LPB136_05270 / ten:LPB136_08400","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_05270+ten:LPB136_08400",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry116","185","ten:LPB136_03445","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_03445",NA,"rn:R10997",NA,806,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry117","186","ten:LPB136_03445","gene","http://www.kegg.jp/dbget-bin/www_bget?ten:LPB136_03445",NA,"rn:R10996",NA,806,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
