"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","15","fne:FSDG_01782 / fne:FSDG_01783","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_01782+fne:FSDG_01783",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","fne:FSDG_00803 / fne:FSDG_02012","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_00803+fne:FSDG_02012",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","fne:FSDG_02512","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_02512",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry24","63","fne:FSDG_00307","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_00307",NA,"rn:R00928",NA,942,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","fne:FSDG_00804","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_00804",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry32","71","fne:FSDG_00307","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_00307",NA,"rn:R01449",NA,523,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","73","fne:FSDG_00831","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_00831",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry56","99","fne:FSDG_00392","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_00392",NA,"rn:R04432",NA,593,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","fne:FSDG_01047","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_01047",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry76","128","fne:FSDG_01984 / fne:FSDG_01985","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_01984+fne:FSDG_01985",NA,"rn:R01359",NA,86,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry88","144","fne:FSDG_02008","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_02008",NA,"rn:R09097",NA,638,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry92","149","fne:FSDG_02017 / fne:FSDG_02018 / fne:FSDG_02019","gene","http://www.kegg.jp/dbget-bin/www_bget?fne:FSDG_02017+fne:FSDG_02018+fne:FSDG_02019",NA,"rn:R02376",NA,569,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
