"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","53","tol:TOL_1055 / tol:TOL_1525","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1055+tol:TOL_1525",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","tol:TOL_1519","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1519",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","tol:TOL_1519","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1519",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","tol:TOL_1092","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1092",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","tol:TOL_1092","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1092",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","tol:TOL_1056","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1056",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","tol:TOL_0717 / tol:TOL_1157","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_0717+tol:TOL_1157",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry56","99","tol:TOL_0957","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_0957",NA,"rn:R04432",NA,593,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry60","105","tol:TOL_1636","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1636",NA,"rn:R00931",NA,1041,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry63","111","tol:TOL_1956","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1956",NA,"rn:R04425",NA,1041,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","tol:TOL_1497 / tol:TOL_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1497+tol:TOL_1498",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","tol:TOL_1635","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1635",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","tol:TOL_0633 / tol:TOL_0716 / tol:TOL_1241 / tol:TOL_3544","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_0633+tol:TOL_0716+tol:TOL_1241+tol:TOL_3544",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","tol:TOL_1496","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1496",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry123","194","tol:TOL_1637","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1637",NA,"rn:R11263",NA,1127,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry125","196","tol:TOL_1639","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_1639",NA,"rn:R11264",NA,1089,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
