"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","apm:HIMB5_00000150","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00000150",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","apm:HIMB5_00003090 / apm:HIMB5_00003100 / apm:HIMB5_00011500 / apm:HIMB5_00011740","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00003090+apm:HIMB5_00003100+apm:HIMB5_00011500+apm:HIMB5_00011740",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry6","22","apm:HIMB5_00003930","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00003930",NA,"rn:R00907",NA,276,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","apm:HIMB5_00003870","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00003870",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","apm:HIMB5_00000150","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00000150",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","apm:HIMB5_00002170","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00002170",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","apm:HIMB5_00002170","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00002170",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","apm:HIMB5_00014040","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00014040",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","apm:HIMB5_00014040","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00014040",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry57","102","apm:HIMB5_00008120","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00008120",NA,"rn:R04424",NA,1041,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","apm:HIMB5_00000170 / apm:HIMB5_00000180","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00000170+apm:HIMB5_00000180",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","apm:HIMB5_00008130","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00008130",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","apm:HIMB5_00012860","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00012860",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry83","136","apm:HIMB5_00014500","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00014500",NA,"rn:R10703",NA,132,531,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","apm:HIMB5_00000210","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00000210",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry121","191","apm:HIMB5_00008850","gene","http://www.kegg.jp/dbget-bin/www_bget?apm:HIMB5_00008850",NA,"rn:R00919",NA,593,360,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
