"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","bbac:EP01_03895","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_03895",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","bbac:EP01_03895","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_03895",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry21","60","bbac:EP01_11785","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_11785",NA,"rn:R01859",NA,721,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","bbac:EP01_14410 / bbac:EP01_16445","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_14410+bbac:EP01_16445",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","bbac:EP01_14410 / bbac:EP01_16445","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_14410+bbac:EP01_16445",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","bbac:EP01_05280","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_05280",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry57","102","bbac:EP01_08660","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_08660",NA,"rn:R04424",NA,1041,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry60","105","bbac:EP01_08705","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_08705",NA,"rn:R00931",NA,1041,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","bbac:EP01_11550 / bbac:EP01_11555","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_11550+bbac:EP01_11555",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","bbac:EP01_08665","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_08665",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","bbac:EP01_06375 / bbac:EP01_06490","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_06375+bbac:EP01_06490",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","bbac:EP01_00560","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_00560",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","bbac:EP01_09810 / bbac:EP01_18135","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_09810+bbac:EP01_18135",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry116","185","bbac:EP01_14960 / bbac:EP01_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_14960+bbac:EP01_14965",NA,"rn:R10997",NA,806,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry117","186","bbac:EP01_14960 / bbac:EP01_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?bbac:EP01_14960+bbac:EP01_14965",NA,"rn:R10996",NA,806,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
