"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","pcc:PCC21_013630","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_013630",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","pcc:PCC21_002550 / pcc:PCC21_002560 / pcc:PCC21_009900 / pcc:PCC21_028670","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_002550+pcc:PCC21_002560+pcc:PCC21_009900+pcc:PCC21_028670",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","pcc:PCC21_023110","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_023110",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","pcc:PCC21_028490","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_028490",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","pcc:PCC21_017360","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_017360",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","pcc:PCC21_013630","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_013630",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","pcc:PCC21_007190","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_007190",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","pcc:PCC21_007190","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_007190",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","pcc:PCC21_028480","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_028480",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","pcc:PCC21_001940 / pcc:PCC21_028900","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_001940+pcc:PCC21_028900",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry63","111","pcc:PCC21_035470","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_035470",NA,"rn:R04425",NA,1041,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","pcc:PCC21_012710 / pcc:PCC21_012720","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_012710+pcc:PCC21_012720",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","pcc:PCC21_026480","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_026480",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry96","156","pcc:PCC21_006520","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_006520",NA,"rn:R02257",NA,501,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry97","157","pcc:PCC21_007540 / pcc:PCC21_014230","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_007540+pcc:PCC21_014230",NA,"rn:R10715",NA,445,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry105","167","pcc:PCC21_007540 / pcc:PCC21_014230","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_007540+pcc:PCC21_014230",NA,"rn:R10717",NA,442,468,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry106","168","pcc:PCC21_003510","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_003510",NA,"rn:R02528",NA,421,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","pcc:PCC21_035580","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_035580",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry121","191","pcc:PCC21_002600","gene","http://www.kegg.jp/dbget-bin/www_bget?pcc:PCC21_002600",NA,"rn:R00919",NA,593,360,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
