"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","mia:OCU_13490 / mia:OCU_42840","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_13490+mia:OCU_42840",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","mia:OCU_09010 / mia:OCU_17590 / mia:OCU_21950 / mia:OCU_41130","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_09010+mia:OCU_17590+mia:OCU_21950+mia:OCU_41130",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","mia:OCU_32960","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_32960",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","mia:OCU_46420","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_46420",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","mia:OCU_13490 / mia:OCU_42840","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_13490+mia:OCU_42840",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry20","59","mia:OCU_16260","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_16260",NA,"rn:R02765",NA,807,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry21","60","mia:OCU_09600 / mia:OCU_17590 / mia:OCU_21950 / mia:OCU_41080 / mia:OCU_41130","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_09600+mia:OCU_17590+mia:OCU_21950+mia:OCU_41080+mia:OCU_41130",NA,"rn:R01859",NA,721,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","mia:OCU_04130","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_04130",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","mia:OCU_04130","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_04130",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","mia:OCU_46410","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_46410",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","mia:OCU_02570 / mia:OCU_05230 / mia:OCU_05570 / mia:OCU_05820 / mia:OCU_08540 / mia:OCU_09020 / mia:OCU_09580 / mia:OCU_10980 / mia:OCU_10990 / mia:OCU_11890 / mia:OCU_13850 / mia:OCU_17660 / mia:OCU_19620 / mia:OCU_27690 / mia:OCU_31480 / mia:OCU_34070 / mia:OCU_35220 / mia:OCU_37380 / mia:OCU_43650 / mia:OCU_43670 / mia:OCU_44020 / mia:OCU_45610 / mia:OCU_48680","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_02570+mia:OCU_05230+mia:OCU_05570+mia:OCU_05820+mia:OCU_08540+mia:OCU_09020+mia:OCU_09580+mia:OCU_10980+mia:OCU_10990+mia:OCU_11890+mia:OCU_13850+mia:OCU_17660+mia:OCU_19620+mia:OCU_27690+mia:OCU_31480+mia:OCU_34070+mia:OCU_35220+mia:OCU_37380+mia:OCU_43650+mia:OCU_43670+mia:OCU_44020+mia:OCU_45610+mia:OCU_48680",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry57","102","mia:OCU_03060 / mia:OCU_50610","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_03060+mia:OCU_50610",NA,"rn:R04424",NA,1041,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry59","104","mia:OCU_07080 / mia:OCU_07090 / mia:OCU_31170 / mia:OCU_31180","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_07080+mia:OCU_07090+mia:OCU_31170+mia:OCU_31180",NA,"rn:R00833",NA,807,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","mia:OCU_09450 / mia:OCU_09460","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_09450+mia:OCU_09460",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","mia:OCU_03050","gene","http://www.kegg.jp/dbget-bin/www_bget?mia:OCU_03050",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
