"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","53","bsan:CHH28_16935","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_16935",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","bsan:CHH28_15135","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_15135",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","bsan:CHH28_15135","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_15135",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","bsan:CHH28_10505 / bsan:CHH28_12270","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_10505+bsan:CHH28_12270",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","bsan:CHH28_10505 / bsan:CHH28_12270","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_10505+bsan:CHH28_12270",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","bsan:CHH28_03925 / bsan:CHH28_09885 / bsan:CHH28_16105","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_03925+bsan:CHH28_09885+bsan:CHH28_16105",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry60","105","bsan:CHH28_14940","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_14940",NA,"rn:R00931",NA,1041,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry63","111","bsan:CHH28_13210","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_13210",NA,"rn:R04425",NA,1041,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","bsan:CHH28_15615 / bsan:CHH28_15620","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_15615+bsan:CHH28_15620",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","bsan:CHH28_14945","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_14945",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","bsan:CHH28_02350 / bsan:CHH28_07755 / bsan:CHH28_09880 / bsan:CHH28_10515 / bsan:CHH28_16600","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_02350+bsan:CHH28_07755+bsan:CHH28_09880+bsan:CHH28_10515+bsan:CHH28_16600",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry106","168","bsan:CHH28_12935","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_12935",NA,"rn:R02528",NA,421,521,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","bsan:CHH28_08075 / bsan:CHH28_15625","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_08075+bsan:CHH28_15625",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry123","194","bsan:CHH28_14935","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_14935",NA,"rn:R11263",NA,1127,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry125","196","bsan:CHH28_14930","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_14930",NA,"rn:R11264",NA,1089,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
