"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","fcd:110843853 / fcd:110845859","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110843853+fcd:110845859",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","fcd:110850598","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110850598",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry4","16","fcd:110859741","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110859741",NA,"rn:R00233",NA,159,204,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","fcd:110859194","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110859194",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry14","31","fcd:110845188","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110845188",NA,"rn:R03158",NA,377,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","fcd:110843853 / fcd:110845859","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110843853+fcd:110845859",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry20","59","fcd:110848185","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110848185",NA,"rn:R02765",NA,807,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry21","60","fcd:110845699 / fcd:110855888 / fcd:110862173","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110845699+fcd:110855888+fcd:110862173",NA,"rn:R01859",NA,721,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry23","62","fcd:110851854","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110851854",NA,"rn:R00923",NA,831,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","fcd:110851170","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110851170",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","fcd:110851170","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110851170",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","fcd:110844675 / fcd:110853519","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110844675+fcd:110853519",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","fcd:110844675 / fcd:110853519","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110844675+fcd:110853519",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","73","fcd:110842937","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110842937",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","fcd:110854334 / fcd:110858299","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110854334+fcd:110858299",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry56","99","fcd:110852939","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110852939",NA,"rn:R04432",NA,593,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry59","104","fcd:110845952","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110845952",NA,"rn:R00833",NA,807,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","fcd:110846717 / fcd:110851177 / fcd:110858336","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110846717+fcd:110851177+fcd:110858336",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry65","113","fcd:110846717 / fcd:110851177 / fcd:110858336","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110846717+fcd:110851177+fcd:110858336",NA,"rn:R00432",NA,865,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","fcd:110842420 / fcd:110858058","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110842420+fcd:110858058",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","fcd:110853637","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110853637",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry116","185","fcd:110859291 / fcd:110862199","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110859291+fcd:110862199",NA,"rn:R10997",NA,806,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry117","186","fcd:110859291 / fcd:110862199","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110859291+fcd:110862199",NA,"rn:R10996",NA,806,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry118","187","fcd:110850802","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110850802",NA,"rn:R10998",NA,806,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry128","200","fcd:110847636 / fcd:110858451 / fcd:110858588","gene","http://www.kegg.jp/dbget-bin/www_bget?fcd:110847636+fcd:110858451+fcd:110858588",NA,"rn:R12356",NA,593,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
