"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","aau:AAur_0499 / aau:AAur_1941 / aau:AAur_1980","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0499+aau:AAur_1941+aau:AAur_1980",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","aau:AAur_0054 / aau:AAur_1410 / aau:AAur_1529","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0054+aau:AAur_1410+aau:AAur_1529",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","aau:AAur_3069","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_3069",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","aau:AAur_0499 / aau:AAur_1941 / aau:AAur_1980","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0499+aau:AAur_1941+aau:AAur_1980",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry21","60","aau:AAur_0054 / aau:AAur_1410 / aau:AAur_1418 / aau:AAur_1529","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0054+aau:AAur_1410+aau:AAur_1418+aau:AAur_1529",NA,"rn:R01859",NA,721,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","aau:AAur_pTC20154","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_pTC20154",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","aau:AAur_pTC20154","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_pTC20154",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","aau:AAur_0509 / aau:AAur_1375 / aau:AAur_3353 / aau:AAur_pTC20189","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0509+aau:AAur_1375+aau:AAur_3353+aau:AAur_pTC20189",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","aau:AAur_0509 / aau:AAur_1375 / aau:AAur_3353 / aau:AAur_pTC20189","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0509+aau:AAur_1375+aau:AAur_3353+aau:AAur_pTC20189",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","aau:AAur_0500 / aau:AAur_0502","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0500+aau:AAur_0502",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry57","102","aau:AAur_1662 / aau:AAur_pTC20152","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_1662+aau:AAur_pTC20152",NA,"rn:R04424",NA,1041,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry60","105","aau:AAur_1660 / aau:AAur_pTC20150","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_1660+aau:AAur_pTC20150",NA,"rn:R00931",NA,1041,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","aau:AAur_1044 / aau:AAur_1045","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_1044+aau:AAur_1045",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","aau:AAur_1661 / aau:AAur_pTC20151","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_1661+aau:AAur_pTC20151",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","aau:AAur_0470 / aau:AAur_1278 / aau:AAur_2112 / aau:AAur_2140 / aau:AAur_2958","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0470+aau:AAur_1278+aau:AAur_2112+aau:AAur_2140+aau:AAur_2958",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","aau:AAur_0821 / aau:AAur_1404 / aau:AAur_1756","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_0821+aau:AAur_1404+aau:AAur_1756",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry128","200","aau:AAur_2138","gene","http://www.kegg.jp/dbget-bin/www_bget?aau:AAur_2138",NA,"rn:R12356",NA,593,338,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
