"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","paz:TIA2EST2_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_02200",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry2","14","paz:TIA2EST2_09750 / paz:TIA2EST2_09755 / paz:TIA2EST2_09760 / paz:TIA2EST2_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_09750+paz:TIA2EST2_09755+paz:TIA2EST2_09760+paz:TIA2EST2_09765",NA,"rn:R00353",NA,159,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","paz:TIA2EST2_08365","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_08365",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","paz:TIA2EST2_02200","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_02200",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry20","59","paz:TIA2EST2_05395","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_05395",NA,"rn:R02765",NA,807,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry21","60","paz:TIA2EST2_08310 / paz:TIA2EST2_08365","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_08310+paz:TIA2EST2_08365",NA,"rn:R01859",NA,721,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry22","61","paz:TIA2EST2_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_09765",NA,"rn:R00930",NA,782,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","paz:TIA2EST2_04440 / paz:TIA2EST2_04445 / paz:TIA2EST2_04450","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_04440+paz:TIA2EST2_04445+paz:TIA2EST2_04450",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","paz:TIA2EST2_04440 / paz:TIA2EST2_04445 / paz:TIA2EST2_04450","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_04440+paz:TIA2EST2_04445+paz:TIA2EST2_04450",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","73","paz:TIA2EST2_00070 / paz:TIA2EST2_04340 / paz:TIA2EST2_09505","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_00070+paz:TIA2EST2_04340+paz:TIA2EST2_09505",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry39","79","paz:TIA2EST2_09225","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_09225",NA,"rn:R03045",NA,468,317,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry59","104","paz:TIA2EST2_02920 / paz:TIA2EST2_02925","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_02920+paz:TIA2EST2_02925",NA,"rn:R00833",NA,807,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","paz:TIA2EST2_08540 / paz:TIA2EST2_08545","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_08540+paz:TIA2EST2_08545",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry88","144","paz:TIA2EST2_08475","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_08475",NA,"rn:R09097",NA,638,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","paz:TIA2EST2_06015 / paz:TIA2EST2_08375","gene","http://www.kegg.jp/dbget-bin/www_bget?paz:TIA2EST2_06015+paz:TIA2EST2_08375",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
