"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","bpc:BPTD_1597 / bpc:BPTD_2374","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_1597+bpc:BPTD_2374",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","bpc:BPTD_0879 / bpc:BPTD_0885 / bpc:BPTD_1882 / bpc:BPTD_2964 / bpc:BPTD_2965 / bpc:BPTD_3538","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_0879+bpc:BPTD_0885+bpc:BPTD_1882+bpc:BPTD_2964+bpc:BPTD_2965+bpc:BPTD_3538",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry4","16","bpc:BPTD_2030","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_2030",NA,"rn:R00233",NA,159,204,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry6","22","bpc:BPTD_3119","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_3119",NA,"rn:R00907",NA,276,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","bpc:BPTD_1947 / bpc:BPTD_2257","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_1947+bpc:BPTD_2257",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","bpc:BPTD_0999","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_0999",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","bpc:BPTD_1597 / bpc:BPTD_2374","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_1597+bpc:BPTD_2374",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","bpc:BPTD_2334 / bpc:BPTD_2366 / bpc:BPTD_2841","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_2334+bpc:BPTD_2366+bpc:BPTD_2841",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","bpc:BPTD_2334 / bpc:BPTD_2366 / bpc:BPTD_2841","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_2334+bpc:BPTD_2366+bpc:BPTD_2841",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","bpc:BPTD_0998","gene","http://www.kegg.jp/dbget-bin/www_bget?bpc:BPTD_0998",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
