"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","13","pjd:Pjdr2_1951","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_1951",NA,"rn:R00705 rn:R00706",NA,159,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry3","15","pjd:Pjdr2_2302 / pjd:Pjdr2_2303 / pjd:Pjdr2_4478 / pjd:Pjdr2_4479","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2302+pjd:Pjdr2_2303+pjd:Pjdr2_4478+pjd:Pjdr2_4479",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","pjd:Pjdr2_0216","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_0216",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","pjd:Pjdr2_3371","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_3371",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","pjd:Pjdr2_5252","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_5252",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry19","56","pjd:Pjdr2_1951","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_1951",NA,"rn:R00935",NA,951,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","pjd:Pjdr2_3796 / pjd:Pjdr2_4673","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_3796+pjd:Pjdr2_4673",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","pjd:Pjdr2_3796 / pjd:Pjdr2_4673","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_3796+pjd:Pjdr2_4673",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","pjd:Pjdr2_2456","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2456",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","73","pjd:Pjdr2_5353","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_5353",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry57","102","pjd:Pjdr2_2771","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2771",NA,"rn:R04424",NA,1041,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry60","105","pjd:Pjdr2_2770","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2770",NA,"rn:R00931",NA,1041,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","pjd:Pjdr2_3467 / pjd:Pjdr2_3468","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_3467+pjd:Pjdr2_3468",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","pjd:Pjdr2_2769","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2769",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","pjd:Pjdr2_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2766",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","pjd:Pjdr2_2440","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2440",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry97","157","pjd:Pjdr2_5051","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_5051",NA,"rn:R10715",NA,445,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry105","167","pjd:Pjdr2_5051","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_5051",NA,"rn:R10717",NA,442,468,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","pjd:Pjdr2_2320 / pjd:Pjdr2_2653","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2320+pjd:Pjdr2_2653",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry116","185","pjd:Pjdr2_2321 / pjd:Pjdr2_2322","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2321+pjd:Pjdr2_2322",NA,"rn:R10997",NA,806,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry117","186","pjd:Pjdr2_2321 / pjd:Pjdr2_2322","gene","http://www.kegg.jp/dbget-bin/www_bget?pjd:Pjdr2_2321+pjd:Pjdr2_2322",NA,"rn:R10996",NA,806,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
