"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","15","scv:A4G25_00975 / scv:A4G25_00980 / scv:A4G25_01715 / scv:A4G25_01720 / scv:A4G25_09935 / scv:A4G25_09940","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_00975+scv:A4G25_00980+scv:A4G25_01715+scv:A4G25_01720+scv:A4G25_09935+scv:A4G25_09940",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","scv:A4G25_06260 / scv:A4G25_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_06260+scv:A4G25_08360",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","scv:A4G25_06470","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_06470",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","scv:A4G25_10040","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_10040",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","scv:A4G25_00825 / scv:A4G25_08865","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_00825+scv:A4G25_08865",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","scv:A4G25_00825 / scv:A4G25_08865","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_00825+scv:A4G25_08865",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","scv:A4G25_00925","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_00925",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","73","scv:A4G25_00685 / scv:A4G25_05965","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_00685+scv:A4G25_05965",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","scv:A4G25_03010 / scv:A4G25_03015","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_03010+scv:A4G25_03015",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","scv:A4G25_10715","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_10715",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry75","127","scv:A4G25_08380","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_08380",NA,"rn:R01366",NA,86,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","scv:A4G25_01770 / scv:A4G25_04105","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_01770+scv:A4G25_04105",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry116","185","scv:A4G25_01775 / scv:A4G25_01780","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_01775+scv:A4G25_01780",NA,"rn:R10997",NA,806,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry117","186","scv:A4G25_01775 / scv:A4G25_01780","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_01775+scv:A4G25_01780",NA,"rn:R10996",NA,806,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry118","187","scv:A4G25_01785","gene","http://www.kegg.jp/dbget-bin/www_bget?scv:A4G25_01785",NA,"rn:R10998",NA,806,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
