"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","15","ebl:ECD_00183 / ebl:ECD_02241 / ebl:ECD_03113 / ebl:ECD_03114","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_00183+ebl:ECD_02241+ebl:ECD_03113+ebl:ECD_03114",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","ebl:ECD_01279 / ebl:ECD_02518","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_01279+ebl:ECD_02518",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","ebl:ECD_02222","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_02222",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","ebl:ECD_00790 / ebl:ECD_00907 / ebl:ECD_02981 / ebl:ECD_03836","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_00790+ebl:ECD_00907+ebl:ECD_02981+ebl:ECD_03836",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry18","55","ebl:ECD_02982","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_02982",NA,"rn:R01353",NA,968,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry23","62","ebl:ECD_02750","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_02750",NA,"rn:R00923",NA,831,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","ebl:ECD_00289","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_00289",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","ebl:ECD_00289","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_00289",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","ebl:ECD_03941","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_03941",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","ebl:ECD_03941","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_03941",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
