"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","15","ccoi:YSU_02430 / ccoi:YSU_02435 / ccoi:YSU_06670 / ccoi:YSU_08260","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_02430+ccoi:YSU_02435+ccoi:YSU_06670+ccoi:YSU_08260",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","ccoi:YSU_05555","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_05555",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry25","64","ccoi:YSU_07555","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_07555",NA,"rn:R00926",NA,1051,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry26","65","ccoi:YSU_07555","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_07555",NA,"rn:R01354",NA,1051,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry28","67","ccoi:YSU_01240","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_01240",NA,"rn:R00926",NA,1001,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry29","68","ccoi:YSU_01240","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_01240",NA,"rn:R01354",NA,1001,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","ccoi:YSU_05550","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_05550",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","73","ccoi:YSU_03175","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_03175",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry57","102","ccoi:YSU_07540","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_07540",NA,"rn:R04424",NA,1041,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry60","105","ccoi:YSU_07545","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_07545",NA,"rn:R00931",NA,1041,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry63","111","ccoi:YSU_04870","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_04870",NA,"rn:R04425",NA,1041,576,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry64","112","ccoi:YSU_06195 / ccoi:YSU_06200","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_06195+ccoi:YSU_06200",NA,"rn:R00405",NA,865,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry66","114","ccoi:YSU_07550","gene","http://www.kegg.jp/dbget-bin/www_bget?ccoi:YSU_07550",NA,"rn:R00409",NA,981,620,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
