"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","23","amij:EQM06_05005","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_05005",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","amij:EQM06_02120","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_02120",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","amij:EQM06_03995 / amij:EQM06_08575 / amij:EQM06_08600 / amij:EQM06_09345 / amij:EQM06_09440 / amij:EQM06_10465","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_03995+amij:EQM06_08575+amij:EQM06_08600+amij:EQM06_09345+amij:EQM06_09440+amij:EQM06_10465",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","amij:EQM06_05960","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_05960",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry33","72","amij:EQM06_07020 / amij:EQM06_07025 / amij:EQM06_07030 / amij:EQM06_07035","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_07020+amij:EQM06_07025+amij:EQM06_07030+amij:EQM06_07035",NA,"rn:R01199",NA,697,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","73","amij:EQM06_04780","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_04780",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry70","119","amij:EQM06_00085 / amij:EQM06_12075","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_00085+amij:EQM06_12075",NA,"rn:R00238",NA,87,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry76","128","amij:EQM06_02260 / amij:EQM06_02265 / amij:EQM06_11620 / amij:EQM06_11625 / amij:EQM06_12640 / amij:EQM06_12645","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_02260+amij:EQM06_02265+amij:EQM06_11620+amij:EQM06_11625+amij:EQM06_12640+amij:EQM06_12645",NA,"rn:R01359",NA,86,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","amij:EQM06_01290","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_01290",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry104","166","amij:EQM06_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_01530",NA,"rn:R02260",NA,445,571,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","amij:EQM06_05810","gene","http://www.kegg.jp/dbget-bin/www_bget?amij:EQM06_05810",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
