"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","15","cpro:CPRO_06560 / cpro:CPRO_06580 / cpro:CPRO_06590","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_06560+cpro:CPRO_06580+cpro:CPRO_06590",NA,"rn:R00742",NA,159,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry7","23","cpro:CPRO_15060","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_15060",NA,"rn:R00908",NA,276,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry16","53","cpro:CPRO_23750","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_23750",NA,"rn:R00921",NA,886,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry17","54","cpro:CPRO_14450","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_14450",NA,"rn:R06987",NA,666,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry24","63","cpro:CPRO_08400 / cpro:CPRO_16170","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_08400+cpro:CPRO_16170",NA,"rn:R00928",NA,942,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry30","69","cpro:CPRO_23760","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_23760",NA,"rn:R01353",NA,968,95,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry31","70","cpro:CPRO_08380 / cpro:CPRO_08390","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_08380+cpro:CPRO_08390",NA,"rn:R02963",NA,523,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry32","71","cpro:CPRO_08400 / cpro:CPRO_16170","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_08400+cpro:CPRO_16170",NA,"rn:R01449",NA,523,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry33","72","cpro:CPRO_10250 / cpro:CPRO_10260 / cpro:CPRO_10270 / cpro:CPRO_10280","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_10250+cpro:CPRO_10260+cpro:CPRO_10270+cpro:CPRO_10280",NA,"rn:R01199",NA,697,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry34","73","cpro:CPRO_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_00680",NA,"rn:R01000",NA,743,64,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry83","136","cpro:CPRO_15130","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_15130",NA,"rn:R10703",NA,132,531,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry95","155","cpro:CPRO_00960","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_00960",NA,"rn:R01016",NA,340,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry97","157","cpro:CPRO_28150","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_28150",NA,"rn:R10715",NA,445,592,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry105","167","cpro:CPRO_28150","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_28150",NA,"rn:R10717",NA,442,468,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry115","184","cpro:CPRO_10480 / cpro:CPRO_11680 / cpro:CPRO_22110 / cpro:CPRO_23370","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_10480+cpro:CPRO_11680+cpro:CPRO_22110+cpro:CPRO_23370",NA,"rn:R07618",NA,769,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
"entry122","192","cpro:CPRO_21630","gene","http://www.kegg.jp/dbget-bin/www_bget?cpro:CPRO_21630",NA,"rn:R10161",NA,593,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00640"
