"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry35","72","ccar:109046037 / ccar:109048730 / ccar:109049692 / ccar:109049693 / ccar:109049695 / ccar:109051860 / ccar:109051867 / ccar:109068262 / ccar:109074798 / ccar:109074799 / ccar:109075623 / ccar:109075659 / ccar:109081441 / ccar:109083277 / ccar:109083278 / ccar:109087083 / ccar:109087090 / ccar:109091362 / ccar:109091363 / ccar:109094460 / ccar:109094598 / ccar:109100494 / ccar:109100689 / ccar:109101378 / ccar:109102495 / ccar:109102997 / ccar:109103891 / ccar:109103900 / ccar:109106261 / ccar:109108745","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109046037+ccar:109048730+ccar:109049692+ccar:109049693+ccar:109049695+ccar:109051860+ccar:109051867+ccar:109068262+ccar:109074798+ccar:109074799+ccar:109075623+ccar:109075659+ccar:109081441+ccar:109083277+ccar:109083278+ccar:109087083+ccar:109087090+ccar:109091362+ccar:109091363+ccar:109094460+ccar:109094598+ccar:109100494+ccar:109100689+ccar:109101378+ccar:109102495+ccar:109102997+ccar:109103891+ccar:109103900+ccar:109106261+ccar:109108745",NA,"rn:R07116",NA,935,1344,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry36","73","ccar:109046037 / ccar:109048730 / ccar:109049692 / ccar:109049693 / ccar:109049695 / ccar:109051860 / ccar:109051867 / ccar:109068262 / ccar:109074798 / ccar:109074799 / ccar:109075623 / ccar:109075659 / ccar:109081441 / ccar:109083277 / ccar:109083278 / ccar:109087083 / ccar:109087090 / ccar:109091362 / ccar:109091363 / ccar:109094460 / ccar:109094598 / ccar:109100494 / ccar:109100689 / ccar:109101378 / ccar:109102495 / ccar:109102997 / ccar:109103891 / ccar:109103900 / ccar:109106261 / ccar:109108745","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109046037+ccar:109048730+ccar:109049692+ccar:109049693+ccar:109049695+ccar:109051860+ccar:109051867+ccar:109068262+ccar:109074798+ccar:109074799+ccar:109075623+ccar:109075659+ccar:109081441+ccar:109083277+ccar:109083278+ccar:109087083+ccar:109087090+ccar:109091362+ccar:109091363+ccar:109094460+ccar:109094598+ccar:109100494+ccar:109100689+ccar:109101378+ccar:109102495+ccar:109102997+ccar:109103891+ccar:109103900+ccar:109106261+ccar:109108745",NA,"rn:R07113",NA,809,1407,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry38","75","ccar:109049143 / ccar:109053015 / ccar:109056541 / ccar:109057107 / ccar:109057111 / ccar:109059962 / ccar:109063598 / ccar:109064551 / ccar:109071122 / ccar:109076911 / ccar:109077093 / ccar:109080734 / ccar:109080736 / ccar:109081914 / ccar:109081915 / ccar:109082610 / ccar:109084993 / ccar:109096301 / ccar:109096302 / ccar:109096697 / ccar:109098390 / ccar:109098443 / ccar:109105788 / ccar:109109202 / ccar:109109910 / ccar:109110275 / ccar:109110626","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109049143+ccar:109053015+ccar:109056541+ccar:109057107+ccar:109057111+ccar:109059962+ccar:109063598+ccar:109064551+ccar:109071122+ccar:109076911+ccar:109077093+ccar:109080734+ccar:109080736+ccar:109081914+ccar:109081915+ccar:109082610+ccar:109084993+ccar:109096301+ccar:109096302+ccar:109096697+ccar:109098390+ccar:109098443+ccar:109105788+ccar:109109202+ccar:109109910+ccar:109110275+ccar:109110626",NA,"rn:R07106",NA,445,1153,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry39","76","ccar:109047576 / ccar:109078206","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109047576+ccar:109078206",NA,"rn:R07104",NA,335,1074,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry40","77","ccar:109086472 / ccar:109088717 / ccar:109098299","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109086472+ccar:109088717+ccar:109098299",NA,"rn:R07105",NA,335,1153,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry41","78","ccar:109046037 / ccar:109048730 / ccar:109049692 / ccar:109049693 / ccar:109049695 / ccar:109051860 / ccar:109051867 / ccar:109068262 / ccar:109074798 / ccar:109074799 / ccar:109075623 / ccar:109075659 / ccar:109081441 / ccar:109083277 / ccar:109083278 / ccar:109087083 / ccar:109087090 / ccar:109090485 / ccar:109090487 / ccar:109091362 / ccar:109091363 / ccar:109094460 / ccar:109094598 / ccar:109100494 / ccar:109100689 / ccar:109101378 / ccar:109102495 / ccar:109102997 / ccar:109103891 / ccar:109103900 / ccar:109106261 / ccar:109108745","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109046037+ccar:109048730+ccar:109049692+ccar:109049693+ccar:109049695+ccar:109051860+ccar:109051867+ccar:109068262+ccar:109074798+ccar:109074799+ccar:109075623+ccar:109075659+ccar:109081441+ccar:109083277+ccar:109083278+ccar:109087083+ccar:109087090+ccar:109090485+ccar:109090487+ccar:109091362+ccar:109091363+ccar:109094460+ccar:109094598+ccar:109100494+ccar:109100689+ccar:109101378+ccar:109102495+ccar:109102997+ccar:109103891+ccar:109103900+ccar:109106261+ccar:109108745",NA,"rn:R07100",NA,111,1164,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry42","79","ccar:109046037 / ccar:109048730 / ccar:109049692 / ccar:109049693 / ccar:109049695 / ccar:109051860 / ccar:109051867 / ccar:109068262 / ccar:109074798 / ccar:109074799 / ccar:109075623 / ccar:109075659 / ccar:109081441 / ccar:109083277 / ccar:109083278 / ccar:109087083 / ccar:109087090 / ccar:109090485 / ccar:109090487 / ccar:109091362 / ccar:109091363 / ccar:109094460 / ccar:109094598 / ccar:109100494 / ccar:109100689 / ccar:109101378 / ccar:109102495 / ccar:109102997 / ccar:109103891 / ccar:109103900 / ccar:109106261 / ccar:109108745","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109046037+ccar:109048730+ccar:109049692+ccar:109049693+ccar:109049695+ccar:109051860+ccar:109051867+ccar:109068262+ccar:109074798+ccar:109074799+ccar:109075623+ccar:109075659+ccar:109081441+ccar:109083277+ccar:109083278+ccar:109087083+ccar:109087090+ccar:109090485+ccar:109090487+ccar:109091362+ccar:109091363+ccar:109094460+ccar:109094598+ccar:109100494+ccar:109100689+ccar:109101378+ccar:109102495+ccar:109102997+ccar:109103891+ccar:109103900+ccar:109106261+ccar:109108745",NA,"rn:R07070",NA,245,1409,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry43","80","ccar:109046037 / ccar:109048730 / ccar:109049692 / ccar:109049693 / ccar:109049695 / ccar:109051860 / ccar:109051867 / ccar:109068262 / ccar:109074798 / ccar:109074799 / ccar:109075623 / ccar:109075659 / ccar:109081441 / ccar:109083277 / ccar:109083278 / ccar:109087083 / ccar:109087090 / ccar:109090485 / ccar:109090487 / ccar:109091362 / ccar:109091363 / ccar:109094460 / ccar:109094598 / ccar:109100494 / ccar:109100689 / ccar:109101378 / ccar:109102495 / ccar:109102997 / ccar:109103891 / ccar:109103900 / ccar:109106261 / ccar:109108745","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109046037+ccar:109048730+ccar:109049692+ccar:109049693+ccar:109049695+ccar:109051860+ccar:109051867+ccar:109068262+ccar:109074798+ccar:109074799+ccar:109075623+ccar:109075659+ccar:109081441+ccar:109083277+ccar:109083278+ccar:109087083+ccar:109087090+ccar:109090485+ccar:109090487+ccar:109091362+ccar:109091363+ccar:109094460+ccar:109094598+ccar:109100494+ccar:109100689+ccar:109101378+ccar:109102495+ccar:109102997+ccar:109103891+ccar:109103900+ccar:109106261+ccar:109108745",NA,"rn:R07092",NA,948,1104,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry44","81","ccar:109080243","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109080243",NA,"rn:R07071 rn:R07072",NA,290,1345,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
"entry45","82","ccar:109046037 / ccar:109048730 / ccar:109049692 / ccar:109049693 / ccar:109049695 / ccar:109051860 / ccar:109051867 / ccar:109068262 / ccar:109074798 / ccar:109074799 / ccar:109075623 / ccar:109075659 / ccar:109081441 / ccar:109083277 / ccar:109083278 / ccar:109087083 / ccar:109087090 / ccar:109090485 / ccar:109090487 / ccar:109091362 / ccar:109091363 / ccar:109094460 / ccar:109094598 / ccar:109100494 / ccar:109100689 / ccar:109101378 / ccar:109102495 / ccar:109102997 / ccar:109103891 / ccar:109103900 / ccar:109106261 / ccar:109108745","gene","http://www.kegg.jp/dbget-bin/www_bget?ccar:109046037+ccar:109048730+ccar:109049692+ccar:109049693+ccar:109049695+ccar:109051860+ccar:109051867+ccar:109068262+ccar:109074798+ccar:109074799+ccar:109075623+ccar:109075659+ccar:109081441+ccar:109083277+ccar:109083278+ccar:109087083+ccar:109087090+ccar:109090485+ccar:109090487+ccar:109091362+ccar:109091363+ccar:109094460+ccar:109094598+ccar:109100494+ccar:109100689+ccar:109101378+ccar:109102495+ccar:109102997+ccar:109103891+ccar:109103900+ccar:109106261+ccar:109108745",NA,"rn:R07091",NA,948,1061,"rectangle",46,17,"#000000","#BFFFBF",1,"00980"
