"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","afr:AFE_0899 / afr:AFE_2671","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0899+afr:AFE_2671",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","afr:AFE_1972","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_1972",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","afr:AFE_2068 / afr:AFE_2069","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_2068+afr:AFE_2069",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","afr:AFE_2068","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_2068",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","afr:AFE_2069","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_2069",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","afr:AFE_3242","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_3242",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","afr:AFE_2070","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_2070",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","afr:AFE_3243","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_3243",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","afr:AFE_3244 / afr:AFE_3245","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_3244+afr:AFE_3245",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","afr:AFE_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0897",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","afr:AFE_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0897",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","afr:AFE_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0897",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","afr:AFE_0900","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0900",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","afr:AFE_0901","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0901",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","afr:AFE_0734","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0734",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","afr:AFE_0182","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0182",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","afr:AFE_0197","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0197",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","afr:AFE_0733","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0733",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","afr:AFE_2022","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_2022",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","afr:AFE_2022","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_2022",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","afr:AFE_0898 / afr:AFE_3042","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0898+afr:AFE_3042",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","afr:AFE_0898 / afr:AFE_3042","gene","http://www.kegg.jp/dbget-bin/www_bget?afr:AFE_0898+afr:AFE_3042",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
