"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","leu:Leucomu_09135","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_09135",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","leu:Leucomu_07280","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_07280",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","leu:Leucomu_08865 / leu:Leucomu_08870","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_08865+leu:Leucomu_08870",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","leu:Leucomu_08865","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_08865",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","leu:Leucomu_08870","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_08870",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","leu:Leucomu_08875","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_08875",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","leu:Leucomu_05365 / leu:Leucomu_08330","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_05365+leu:Leucomu_08330",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","leu:Leucomu_08345","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_08345",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","leu:Leucomu_07105 / leu:Leucomu_08890","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_07105+leu:Leucomu_08890",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","leu:Leucomu_00910","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_00910",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","leu:Leucomu_12640","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_12640",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","leu:Leucomu_12640","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_12640",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","leu:Leucomu_02245","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_02245",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","leu:Leucomu_05970","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_05970",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","leu:Leucomu_07285","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_07285",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","leu:Leucomu_07275","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_07275",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","leu:Leucomu_10865","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_10865",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","leu:Leucomu_07290","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_07290",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","leu:Leucomu_00630 / leu:Leucomu_05340 / leu:Leucomu_14885","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_00630+leu:Leucomu_05340+leu:Leucomu_14885",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","leu:Leucomu_00630 / leu:Leucomu_05340 / leu:Leucomu_14885","gene","http://www.kegg.jp/dbget-bin/www_bget?leu:Leucomu_00630+leu:Leucomu_05340+leu:Leucomu_14885",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
